"""создание и обслуживание систем контроля доступа к портам и устройствам""","60","7253478","2417826"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","298","7255004","3627502"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","163","7258994","3629497"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","44","7274804","2424934"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","136","7278017","3639008"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","35","7279518","3639759"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","236","7288981","3644490"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","50","7298055","2432685"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","198","7303350","3651675"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","151","7313488","2437829"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","307","7315403","2438467"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","293","7316416","3658208"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","296","7321005","2440335"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","307","7325422","3662711"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","346","7325917","2441972"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","45","7329520","2443173"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","262","7340450","2446816"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","356","7343136","3671568"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","331","7352960","2450986"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","281","7369182","3684591"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","329","7370498","3685249"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","110","7376053","3688026"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","73","7376951","2458983"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","214","7381508","2460502"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","226","7381827","3690913"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","244","7382685","3691342"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","301","7393573","3696786"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","263","7393712","3696856"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","113","7394161","2464720"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","321","7402293","3701146"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","341","7414327","3707163"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","106","7414418","2471472"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","353","7415330","3707665"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","146","7420061","2473353"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","148","7420394","2473464"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","105","7436878","3718439"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","48","7448386","2482795"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","161","7448450","2482816"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","267","7452178","2484059"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","146","7457858","2485952"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","221","7463462","3731731"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","64","7465518","2488506"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","255","7472617","2490872"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","358","7487375","2495791"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","354","7490593","3745296"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","140","7490894","3745447"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","43","7495098","2498366"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","96","7512968","2504322"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","58","7528852","3764426"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","192","7534657","2511552"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","140","7537165","3768582"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","51","7539045","2513015"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","72","7542333","3771166"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","64","7560511","2520170"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","85","7562612","3781306"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","171","7565807","3782903"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","139","7568278","2522759"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","243","7576426","3788213"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","101","7578410","3789205"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","246","7578941","2526313"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","271","7579800","2526600"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","215","7584874","3792437"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","76","7598561","2532853"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","295","7598632","3799316"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","109","7603888","3801944"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","25","7606110","2535370"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","264","7614283","3807141"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","247","7618374","2539458"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","362","7623273","2541091"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","253","7628077","2542692"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","76","7628509","2542836"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","66","7629243","3814621"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","117","7636026","3818013"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","280","7636906","3818453"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","210","7637968","3818984"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","186","7640764","3820382"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","122","7642669","2547556"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","37","7643324","2547774"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","39","7645361","2548453"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","24","7647688","2549229"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","132","7649386","3824693"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","104","7651596","3825798"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","97","7669090","2556363"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","58","7675409","3837704"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","50","7707150","3853575"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","259","7709705","2569901"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","209","7721063","3860531"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","323","7739840","2579946"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","33","7749005","2583001"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","282","7754874","2584958"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","305","7760693","3880346"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","40","7761029","3880514"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","162","7762532","2587510"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","286","7767469","2589156"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","325","7767898","2589299"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","281","7782048","3891024"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","308","7799162","3899581"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","324","7802297","3901148"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","349","7803140","2601046"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","137","7804172","2601390"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","110","7805238","3902619"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","279","7810111","2603370"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","124","7814217","3907108"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","17","7823788","3911894"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","285","7825984","3912992"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","174","7826455","2608818"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","342","7834386","2611462"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","60","7843980","3921990"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","229","7853940","3926970"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","236","7855001","2618333"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","262","7857910","2619303"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","23","7858761","2619587"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","156","7866364","3933182"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","325","7869922","2623307"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","316","7870034","3935017"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","36","7873710","3936855"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","178","7876166","3938083"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","323","7882843","3941421"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","142","7890545","3945272"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","102","7908270","2636090"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","227","7909789","3954894"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","125","7925744","2641914"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","92","7928785","3964392"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","99","7932574","3966287"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","160","7934834","2644944"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","108","7946224","3973112"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","290","7948711","3974355"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","123","7952920","2650973"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","218","7960838","2653612"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","286","7964368","3982184"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","295","7972896","3986448"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","226","7977462","3988731"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","98","7987579","3993789"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","269","7994432","3997216"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","343","8002656","2667552"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","97","8003574","2667858"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","187","8003920","2667973"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","147","8004702","2668234"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","103","8007039","4003519"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","141","8009816","4004908"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","237","8010456","2670152"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","128","8014102","2671367"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","248","8014248","2671416"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","175","8027710","2675903"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","323","8035418","4017709"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","32","8037383","4018691"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","266","8050421","4025210"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","74","8051547","2683849"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","345","8056420","2685473"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","252","8061619","4030809"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","226","8062675","2687558"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","320","8066658","4033329"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","106","8070236","2690078"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","330","8070843","2690281"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","116","8071843","2690614"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","137","8077658","2692552"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","113","8080140","4040070"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","327","8080221","4040110"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","98","8082258","2694086"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","146","8082350","4041175"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","301","8086084","4043042"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","152","8086277","2695425"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","172","8094746","4047373"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","156","8095816","2698605"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","38","8096610","2698870"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","205","8097493","4048746"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","132","8101063","2700354"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","21","8101923","2700641"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","317","8103799","4051899"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","51","8103845","4051922"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","359","8105853","2701951"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","185","8106963","4053481"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","158","8111587","4055793"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","355","8112086","2704028"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","65","8124404","2708134"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","350","8125199","4062599"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","315","8132159","2710719"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","37","8154668","2718222"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","42","8165147","4082573"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","99","8168832","4084416"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","148","8169806","4084903"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","219","8174801","2724933"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","282","8180982","4090491"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","31","8182134","4091067"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","262","8184233","2728077"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","263","8184379","4092189"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","213","8190500","2730166"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","343","8194657","2731552"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","304","8211211","4105605"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","173","8216675","2738891"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","324","8225997","4112998"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","112","8226269","4113134"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","115","8233921","4116960"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","314","8237613","2745871"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","173","8243690","4121845"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","276","8252146","4126073"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","190","8263435","4131717"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","199","8264395","2754798"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","95","8273066","2757688"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","206","8273704","2757901"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","232","8276663","4138331"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","235","8309281","2769760"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","230","8310730","2770243"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","224","8314583","2771527"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","271","8315263","2771754"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","304","8318338","4159169"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","230","8340818","2780272"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","152","8348186","4174093"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","185","8349418","4174709"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","169","8353356","2784452"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","326","8354798","4177399"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","174","8365271","4182635"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","280","8378349","2792783"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","138","8381869","4190934"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","318","8382127","4191063"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","245","8383665","4191832"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","93","8389055","4194527"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","338","8397437","4198718"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","64","8398897","2799632"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","322","8406406","4203203"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","292","8406737","4203368"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","27","8415081","2805027"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","250","8416496","2805498"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","74","8422519","4211259"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","140","8423527","4211763"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","333","8427054","4213527"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","93","8428580","4214290"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","138","8428920","4214460"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","341","8436018","4218009"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","52","8444797","2814932"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","20","8446870","4223435"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","33","8450318","2816772"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","274","8455485","2818495"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","170","8461186","2820395"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","288","8463020","2821006"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","168","8465387","2821795"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","184","8474674","4237337"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","124","8491699","4245849"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","152","8492170","4246085"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","168","8492502","4246251"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","352","8493480","4246740"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","146","8499409","2833136"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","17","8507195","2835731"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","363","8509419","2836473"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","232","8514546","2838182"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","178","8518244","2839414"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","55","8520587","4260293"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","107","8529249","4264624"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","26","8537150","4268575"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","80","8543214","4271607"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","264","8544195","4272097"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","303","8547300","4273650"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","95","8551428","4275714"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","195","8552390","2850796"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","88","8557331","2852443"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","159","8561563","4280781"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","191","8564763","2854921"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","100","8581042","4290521"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","179","8595523","4297761"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","130","8595585","4297792"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","120","8616233","2872077"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","200","8617824","2872608"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","122","8622730","2874243"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","156","8629688","2876562"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","252","8631003","2877001"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","52","8632091","2877363"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","43","8633032","4316516"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","21","8633095","2877698"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","25","8652427","2884142"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","123","8655744","2885248"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","194","8660216","2886738"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","238","8660416","2886805"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","190","8671869","2890623"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","194","8677640","2892546"
"""создание и обслуживание систем контроля доступа к портам и устройствам""","170","8680310","4340155"
