"""создание и поддержка интеллектуальных медиасистем""","255","2141455","1070727"
"""создание и поддержка интеллектуальных медиасистем""","217","2276882","758960"
"""создание и поддержка интеллектуальных медиасистем""","82","2292551","764183"
"""создание и поддержка интеллектуальных медиасистем""","327","2313766","1156883"
"""создание и поддержка интеллектуальных медиасистем""","299","2325228","775076"
"""создание и поддержка интеллектуальных медиасистем""","177","2442758","1221379"
"""создание и поддержка интеллектуальных медиасистем""","217","2445238","815079"
"""создание и поддержка интеллектуальных медиасистем""","122","2466658","1233329"
"""создание и поддержка интеллектуальных медиасистем""","143","2473190","824396"
"""создание и поддержка интеллектуальных медиасистем""","198","2557886","852628"
"""создание и поддержка интеллектуальных медиасистем""","76","2575794","1287897"
"""создание и поддержка интеллектуальных медиасистем""","214","2646443","1323221"
"""создание и поддержка интеллектуальных медиасистем""","284","2678071","1339035"
"""создание и поддержка интеллектуальных медиасистем""","204","2787781","929260"
"""создание и поддержка интеллектуальных медиасистем""","82","2829185","1414592"
"""создание и поддержка интеллектуальных медиасистем""","273","2855865","951955"
"""создание и поддержка интеллектуальных медиасистем""","317","2913410","1456705"
"""создание и поддержка интеллектуальных медиасистем""","307","3067725","1022575"
"""создание и поддержка интеллектуальных медиасистем""","260","3091166","1030388"
"""создание и поддержка интеллектуальных медиасистем""","140","3110459","1555229"
"""создание и поддержка интеллектуальных медиасистем""","169","3296842","1098947"
"""создание и поддержка интеллектуальных медиасистем""","203","3328153","1664076"
"""создание и поддержка интеллектуальных медиасистем""","178","3362019","1681009"
"""создание и поддержка интеллектуальных медиасистем""","339","3387795","1693897"
"""создание и поддержка интеллектуальных медиасистем""","256","3430842","1715421"
"""создание и поддержка интеллектуальных медиасистем""","39","3439032","1719516"
"""создание и поддержка интеллектуальных медиасистем""","262","3521853","1173951"
"""создание и поддержка интеллектуальных медиасистем""","294","3524004","1174668"
"""создание и поддержка интеллектуальных медиасистем""","73","3572213","1190737"
"""создание и поддержка интеллектуальных медиасистем""","210","3661513","1220504"
"""создание и поддержка интеллектуальных медиасистем""","59","3674873","1837436"
"""создание и поддержка интеллектуальных медиасистем""","201","3694371","1231457"
"""создание и поддержка интеллектуальных медиасистем""","222","3723023","1861511"
"""создание и поддержка интеллектуальных медиасистем""","335","3858809","1286269"
"""создание и поддержка интеллектуальных медиасистем""","321","3886719","1943359"
"""создание и поддержка интеллектуальных медиасистем""","308","3933459","1966729"
"""создание и поддержка интеллектуальных медиасистем""","241","3972565","1986282"
"""создание и поддержка интеллектуальных медиасистем""","39","3989614","1994807"
"""создание и поддержка интеллектуальных медиасистем""","201","4031968","1343989"
"""создание и поддержка интеллектуальных медиасистем""","322","4123444","1374481"
"""создание и поддержка интеллектуальных медиасистем""","233","4129301","2064650"
"""создание и поддержка интеллектуальных медиасистем""","215","4136437","2068218"
"""создание и поддержка интеллектуальных медиасистем""","81","4251572","2125786"
"""создание и поддержка интеллектуальных медиасистем""","33","4277602","2138801"
"""создание и поддержка интеллектуальных медиасистем""","293","4302462","2151231"
"""создание и поддержка интеллектуальных медиасистем""","85","4345329","1448443"
"""создание и поддержка интеллектуальных медиасистем""","303","4473377","2236688"
"""создание и поддержка интеллектуальных медиасистем""","92","4502489","2251244"
"""создание и поддержка интеллектуальных медиасистем""","353","4533513","1511171"
"""создание и поддержка интеллектуальных медиасистем""","176","4565239","2282619"
"""создание и поддержка интеллектуальных медиасистем""","296","4649422","2324711"
"""создание и поддержка интеллектуальных медиасистем""","214","4836653","2418326"
"""создание и поддержка интеллектуальных медиасистем""","254","4896715","2448357"
"""создание и поддержка интеллектуальных медиасистем""","251","4917940","2458970"
"""создание и поддержка интеллектуальных медиасистем""","290","4950284","1650094"
"""создание и поддержка интеллектуальных медиасистем""","143","4964902","2482451"
"""создание и поддержка интеллектуальных медиасистем""","349","5111540","2555770"
"""создание и поддержка интеллектуальных медиасистем""","61","5149502","2574751"
"""создание и поддержка интеллектуальных медиасистем""","99","5185411","1728470"
"""создание и поддержка интеллектуальных медиасистем""","186","5196670","2598335"
"""создание и поддержка интеллектуальных медиасистем""","285","5205752","1735250"
"""создание и поддержка интеллектуальных медиасистем""","294","5213467","2606733"
"""создание и поддержка интеллектуальных медиасистем""","47","5278347","2639173"
"""создание и поддержка интеллектуальных медиасистем""","296","5305665","1768555"
"""создание и поддержка интеллектуальных медиасистем""","155","5316104","1772034"
"""создание и поддержка интеллектуальных медиасистем""","274","5392299","1797433"
"""создание и поддержка интеллектуальных медиасистем""","216","5392694","2696347"
"""создание и поддержка интеллектуальных медиасистем""","81","5398255","1799418"
"""создание и поддержка интеллектуальных медиасистем""","50","5532010","1844003"
"""создание и поддержка интеллектуальных медиасистем""","44","5557191","2778595"
"""создание и поддержка интеллектуальных медиасистем""","283","5587415","2793707"
"""создание и поддержка интеллектуальных медиасистем""","290","5594009","2797004"
"""создание и поддержка интеллектуальных медиасистем""","317","5625643","2812821"
"""создание и поддержка интеллектуальных медиасистем""","159","5734704","2867352"
"""создание и поддержка интеллектуальных медиасистем""","90","5764659","2882329"
"""создание и поддержка интеллектуальных медиасистем""","35","5801650","1933883"
"""создание и поддержка интеллектуальных медиасистем""","224","5879818","1959939"
"""создание и поддержка интеллектуальных медиасистем""","231","5933706","2966853"
"""создание и поддержка интеллектуальных медиасистем""","29","5940286","2970143"
"""создание и поддержка интеллектуальных медиасистем""","155","5975183","2987591"
"""создание и поддержка интеллектуальных медиасистем""","326","5987989","1995996"
"""создание и поддержка интеллектуальных медиасистем""","331","6007809","3003904"
"""создание и поддержка интеллектуальных медиасистем""","335","6125477","3062738"
"""создание и поддержка интеллектуальных медиасистем""","52","6140939","3070469"
"""создание и поддержка интеллектуальных медиасистем""","86","6167576","2055858"
"""создание и поддержка интеллектуальных медиасистем""","276","6235088","3117544"
"""создание и поддержка интеллектуальных медиасистем""","307","6309684","3154842"
"""создание и поддержка интеллектуальных медиасистем""","163","6317359","2105786"
"""создание и поддержка интеллектуальных медиасистем""","267","6353735","3176867"
"""создание и поддержка интеллектуальных медиасистем""","92","6359070","2119690"
"""создание и поддержка интеллектуальных медиасистем""","342","6396458","3198229"
"""создание и поддержка интеллектуальных медиасистем""","214","6409799","2136599"
"""создание и поддержка интеллектуальных медиасистем""","350","6484461","2161487"
"""создание и поддержка интеллектуальных медиасистем""","66","6633088","2211029"
"""создание и поддержка интеллектуальных медиасистем""","74","6690259","2230086"
"""создание и поддержка интеллектуальных медиасистем""","280","6690265","2230088"
"""создание и поддержка интеллектуальных медиасистем""","76","6737727","2245909"
"""создание и поддержка интеллектуальных медиасистем""","332","6749185","2249728"
"""создание и поддержка интеллектуальных медиасистем""","281","6786804","2262268"
"""создание и поддержка интеллектуальных медиасистем""","236","6798844","2266281"
"""создание и поддержка интеллектуальных медиасистем""","289","6937209","2312403"
"""создание и поддержка интеллектуальных медиасистем""","157","7140808","2380269"
"""создание и поддержка интеллектуальных медиасистем""","98","7197445","2399148"
"""создание и поддержка интеллектуальных медиасистем""","317","7226702","3613351"
"""создание и поддержка интеллектуальных медиасистем""","115","7331019","3665509"
"""создание и поддержка интеллектуальных медиасистем""","357","7369466","3684733"
"""создание и поддержка интеллектуальных медиасистем""","356","7370907","3685453"
"""создание и поддержка интеллектуальных медиасистем""","40","7387011","2462337"
"""создание и поддержка интеллектуальных медиасистем""","54","7443130","3721565"
"""создание и поддержка интеллектуальных медиасистем""","179","7468630","2489543"
"""создание и поддержка интеллектуальных медиасистем""","238","7540392","2513464"
"""создание и поддержка интеллектуальных медиасистем""","256","7561017","2520339"
"""создание и поддержка интеллектуальных медиасистем""","148","7570919","3785459"
"""создание и поддержка интеллектуальных медиасистем""","309","7638940","3819470"
"""создание и поддержка интеллектуальных медиасистем""","175","7650261","2550087"
"""создание и поддержка интеллектуальных медиасистем""","226","7654510","3827255"
"""создание и поддержка интеллектуальных медиасистем""","278","7818473","3909236"
"""создание и поддержка интеллектуальных медиасистем""","330","7874272","3937136"
"""создание и поддержка интеллектуальных медиасистем""","362","7875238","3937619"
"""создание и поддержка интеллектуальных медиасистем""","150","8037928","4018964"
"""создание и поддержка интеллектуальных медиасистем""","56","8154226","2718075"
"""создание и поддержка интеллектуальных медиасистем""","337","8171133","4085566"
"""создание и поддержка интеллектуальных медиасистем""","231","8204267","4102133"
"""создание и поддержка интеллектуальных медиасистем""","296","8226134","4113067"
"""создание и поддержка интеллектуальных медиасистем""","202","8239443","4119721"
"""создание и поддержка интеллектуальных медиасистем""","96","8255201","2751733"
"""создание и поддержка интеллектуальных медиасистем""","157","8271080","2757026"
"""создание и поддержка интеллектуальных медиасистем""","294","8290035","2763345"
"""создание и поддержка интеллектуальных медиасистем""","242","8315929","2771976"
"""создание и поддержка интеллектуальных медиасистем""","263","8451452","4225726"
"""создание и поддержка интеллектуальных медиасистем""","34","8454392","4227196"
"""создание и поддержка интеллектуальных медиасистем""","199","8463340","4231670"
"""создание и поддержка интеллектуальных медиасистем""","62","8481860","4240930"
"""создание и поддержка интеллектуальных медиасистем""","364","8572246","4286123"
"""создание и поддержка интеллектуальных медиасистем""","198","8663851","4331925"
"""создание и поддержка интеллектуальных медиасистем""","148","8703606","4351803"
"""создание и поддержка интеллектуальных медиасистем""","40","8758195","4379097"
"""создание и поддержка интеллектуальных медиасистем""","292","8767457","4383728"
"""создание и поддержка интеллектуальных медиасистем""","55","8821662","2940554"
"""создание и поддержка интеллектуальных медиасистем""","289","8930326","4465163"
"""создание и поддержка интеллектуальных медиасистем""","61","8990323","2996774"
"""создание и поддержка интеллектуальных медиасистем""","255","9074759","3024919"
"""создание и поддержка интеллектуальных медиасистем""","319","9085654","3028551"
"""создание и поддержка интеллектуальных медиасистем""","110","9091846","4545923"
"""создание и поддержка интеллектуальных медиасистем""","352","9129555","4564777"
"""создание и поддержка интеллектуальных медиасистем""","328","9276628","3092209"
"""создание и поддержка интеллектуальных медиасистем""","320","9375222","3125074"
"""создание и поддержка интеллектуальных медиасистем""","336","9376234","4688117"
"""создание и поддержка интеллектуальных медиасистем""","128","9428219","3142739"
"""создание и поддержка интеллектуальных медиасистем""","152","9474774","4737387"
"""создание и поддержка интеллектуальных медиасистем""","319","9548715","4774357"
"""создание и поддержка интеллектуальных медиасистем""","157","9570987","3190329"
"""создание и поддержка интеллектуальных медиасистем""","312","9579133","4789566"
"""создание и поддержка интеллектуальных медиасистем""","330","9664887","4832443"
"""создание и поддержка интеллектуальных медиасистем""","270","9731510","3243836"
"""создание и поддержка интеллектуальных медиасистем""","316","9995183","3331727"
"""создание мобильных систем""","188","161604","80802"
"""создание мобильных систем""","342","178978","89489"
"""создание мобильных систем""","32","189189","63063"
"""создание мобильных систем""","273","399406","133135"
"""создание мобильных систем""","249","509968","169989"
"""создание мобильных систем""","166","514231","171410"
"""создание мобильных систем""","345","524064","262032"
"""создание мобильных систем""","272","548454","182818"
"""создание мобильных систем""","284","638140","212713"
"""создание мобильных систем""","166","699373","349686"
"""создание мобильных систем""","326","739374","246458"
"""создание мобильных систем""","130","861467","430733"
"""создание мобильных систем""","309","1010598","505299"
"""создание мобильных систем""","332","1033261","344420"
"""создание мобильных систем""","70","1165248","582624"
"""создание мобильных систем""","146","1213604","404534"
"""создание мобильных систем""","149","1232001","410667"
"""создание мобильных систем""","115","1260336","420112"
"""создание мобильных систем""","202","1271078","635539"
"""создание мобильных систем""","150","1271612","635806"
"""создание мобильных систем""","98","1353005","676502"
"""создание мобильных систем""","26","1408349","469449"
"""создание мобильных систем""","24","1531310","510436"
"""создание мобильных систем""","227","1560857","520285"
"""создание мобильных систем""","20","1588124","529374"
"""создание мобильных систем""","66","1611740","805870"
"""создание мобильных систем""","171","1665378","555126"
"""создание мобильных систем""","145","1685297","561765"
"""создание мобильных систем""","224","1741798","870899"
"""создание мобильных систем""","124","1757372","878686"
"""создание мобильных систем""","125","1834667","611555"
"""создание мобильных систем""","278","1865077","932538"
"""создание мобильных систем""","316","1901847","633949"
"""создание мобильных систем""","33","2030782","676927"
"""создание мобильных систем""","105","2043304","681101"
"""создание мобильных систем""","137","2049337","683112"
"""создание мобильных систем""","75","2086865","695621"
"""создание мобильных систем""","33","2098092","699364"
"""создание мобильных систем""","24","2222267","1111133"
"""создание мобильных систем""","160","2422029","1211014"
"""создание мобильных систем""","242","2430260","810086"
"""создание мобильных систем""","354","2463330","821110"
"""создание мобильных систем""","305","2478108","826036"
"""создание мобильных систем""","146","2587082","1293541"
"""создание мобильных систем""","276","2601938","867312"
"""создание мобильных систем""","17","2632621","877540"
"""создание мобильных систем""","315","2637949","879316"
"""создание мобильных систем""","15","2711109","903703"
"""создание мобильных систем""","130","2782704","927568"
"""создание мобильных систем""","139","2801132","933710"
"""создание мобильных систем""","289","2865637","1432818"
"""создание мобильных систем""","214","2992762","997587"
"""создание мобильных систем""","65","3036977","1012325"
"""создание мобильных систем""","281","3108611","1036203"
"""создание мобильных систем""","67","3111983","1037327"
"""создание мобильных систем""","137","3221449","1610724"
"""создание мобильных систем""","95","3319711","1106570"
"""создание мобильных систем""","196","3322648","1661324"
"""создание мобильных систем""","294","3356527","1118842"
"""создание мобильных систем""","22","3375389","1125129"
"""создание мобильных систем""","74","3378085","1126028"
"""создание мобильных систем""","249","3400166","1700083"
"""создание мобильных систем""","80","3514512","1171504"
"""создание мобильных систем""","92","3576685","1788342"
"""создание мобильных систем""","284","3590781","1795390"
"""создание мобильных систем""","330","3767075","1883537"
"""создание мобильных систем""","29","3891978","1945989"
"""создание мобильных систем""","295","3960588","1320196"
"""создание мобильных систем""","299","3964653","1321551"
"""создание мобильных систем""","271","4042497","1347499"
"""создание мобильных систем""","162","4065467","2032733"
"""создание мобильных систем""","71","4095933","1365311"
"""создание мобильных систем""","316","4139425","1379808"
"""создание мобильных систем""","266","4156044","2078022"
"""создание мобильных систем""","296","4172758","1390919"
"""создание мобильных систем""","275","4204893","1401631"
"""создание мобильных систем""","360","4208863","2104431"
"""создание мобильных систем""","317","4312675","1437558"
"""создание мобильных систем""","64","4333237","1444412"
"""создание мобильных систем""","266","4400480","1466826"
"""создание мобильных систем""","270","4429908","1476636"
"""создание мобильных систем""","22","4529036","2264518"
"""создание мобильных систем""","269","4535746","1511915"
"""создание мобильных систем""","187","4660260","2330130"
"""создание мобильных систем""","302","4706355","1568785"
"""создание мобильных систем""","291","4717564","1572521"
"""создание мобильных систем""","311","4756854","2378427"
"""создание мобильных систем""","80","4869443","2434721"
"""создание мобильных систем""","44","4910429","2455214"
"""создание мобильных систем""","247","4910482","1636827"
"""создание мобильных систем""","49","4912844","1637614"
"""создание мобильных систем""","265","4983267","1661089"
"""создание мобильных систем""","104","4998536","2499268"
"""создание мобильных систем""","327","5096199","1698733"
"""создание мобильных систем""","302","5109164","2554582"
"""создание мобильных систем""","301","5139304","2569652"
"""создание мобильных систем""","90","5157223","1719074"
"""создание мобильных систем""","97","5245386","2622693"
"""создание мобильных систем""","310","5265124","2632562"
"""создание мобильных систем""","294","5301991","2650995"
"""создание мобильных систем""","209","5404879","1801626"
"""создание мобильных систем""","94","5483811","2741905"
"""создание мобильных систем""","342","5539437","2769718"
"""создание мобильных систем""","322","5545088","1848362"
"""создание мобильных систем""","162","5556814","2778407"
"""создание мобильных систем""","312","5608306","1869435"
"""создание мобильных систем""","362","5640864","1880288"
"""создание мобильных систем""","22","5668709","2834354"
"""создание мобильных систем""","203","5718981","2859490"
"""создание мобильных систем""","41","5725303","2862651"
"""создание мобильных систем""","50","5788432","2894216"
"""создание мобильных систем""","159","5811350","1937116"
"""создание мобильных систем""","56","5854179","2927089"
"""создание мобильных систем""","139","5933991","1977997"
"""создание мобильных систем""","175","5950030","2975015"
"""создание мобильных систем""","140","6006758","2002252"
"""создание мобильных систем""","257","6053122","2017707"
"""создание мобильных систем""","63","6059416","2019805"
"""создание мобильных систем""","355","6069790","3034895"
"""создание мобильных систем""","154","6072040","2024013"
"""создание мобильных систем""","252","6138588","3069294"
"""создание мобильных систем""","162","6166123","2055374"
"""создание мобильных систем""","140","6194515","3097257"
"""создание мобильных систем""","246","6198114","3099057"
"""создание мобильных систем""","292","6246141","3123070"
"""создание мобильных систем""","306","6271283","2090427"
"""создание мобильных систем""","210","6323784","3161892"
"""создание мобильных систем""","256","6345751","2115250"
"""создание мобильных систем""","316","6400375","2133458"
"""создание мобильных систем""","320","6407598","2135866"
"""создание мобильных систем""","230","6435083","3217541"
"""создание мобильных систем""","338","6437646","2145882"
"""создание мобильных систем""","51","6486610","3243305"
"""создание мобильных систем""","84","6518364","2172788"
"""создание мобильных систем""","176","6548381","3274190"
"""создание мобильных систем""","119","6678424","3339212"
"""создание мобильных систем""","317","6712754","2237584"
"""создание мобильных систем""","128","6726092","2242030"
"""создание мобильных систем""","142","6758180","3379090"
"""создание мобильных систем""","186","6773385","2257795"
"""создание мобильных систем""","285","6782335","3391167"
"""создание мобильных систем""","172","6826566","2275522"
"""создание мобильных систем""","245","6872289","2290763"
"""создание мобильных систем""","355","6894357","3447178"
"""создание мобильных систем""","229","7378483","3689241"
"""создание мобильных систем""","143","7385196","3692598"
"""создание мобильных систем""","283","7413040","3706520"
"""создание мобильных систем""","45","7422320","3711160"
"""создание мобильных систем""","31","7511544","2503848"
"""создание мобильных систем""","23","7638568","3819284"
"""создание мобильных систем""","281","7650875","2550291"
"""создание мобильных систем""","351","7668512","2556170"
"""создание мобильных систем""","340","7700180","3850090"
"""создание мобильных систем""","74","7702979","3851489"
"""создание мобильных систем""","95","7715346","2571782"
"""создание мобильных систем""","178","7722184","2574061"
"""создание мобильных систем""","339","7829264","3914632"
"""создание мобильных систем""","272","7962658","3981329"
"""создание мобильных систем""","122","7971513","3985756"
"""создание мобильных систем""","106","7987728","3993864"
"""создание мобильных систем""","310","8022782","4011391"
"""создание мобильных систем""","28","8027062","2675687"
"""создание мобильных систем""","134","8042804","4021402"
"""создание мобильных систем""","132","8130692","4065346"
"""создание мобильных систем""","69","8136627","2712209"
"""создание мобильных систем""","188","8159217","4079608"
"""создание мобильных систем""","287","8256346","2752115"
"""создание мобильных систем""","202","8376564","4188282"
"""создание мобильных систем""","348","8419168","2806389"
"""создание мобильных систем""","147","8488028","4244014"
"""создание мобильных систем""","250","8566628","2855542"
"""создание мобильных систем""","90","8654658","2884886"
"""создание мобильных систем""","235","8672478","4336239"
"""создание мобильных систем""","341","8725142","2908380"
"""создание мобильных систем""","363","8959463","4479731"
"""создание мобильных систем""","147","9008307","4504153"
"""создание мобильных систем""","156","9014331","3004777"
"""создание мобильных систем""","299","9133045","4566522"
"""создание мобильных систем""","339","9146700","3048900"
"""создание мобильных систем""","342","9234349","3078116"
"""создание мобильных систем""","25","9349330","3116443"
"""создание мобильных систем""","215","9372970","3124323"
"""создание мобильных систем""","224","9510764","4755382"
"""создание мобильных систем""","74","9576125","4788062"
"""создание мобильных систем""","305","9581454","3193818"
"""создание мобильных систем""","66","9674903","3224967"
"""создание мобильных систем""","122","9739822","3246607"
"""создание мобильных систем""","170","9761946","4880973"
"""создание мобильных систем""","24","9794220","3264740"
"""создание мобильных систем""","242","9853124","4926562"
"""создание мобильных систем""","66","9890561","4945280"
"""создание мобильных систем""","318","9997103","4998551"
"""телефония""","175","129863","43287"
"""телефония""","136","176239","88119"
"""телефония""","265","358275","119425"
"""телефония""","291","548648","182882"
"""телефония""","195","605052","201684"
"""телефония""","42","634476","211492"
"""телефония""","84","723238","361619"
"""телефония""","340","789236","394618"
"""телефония""","70","834992","278330"
"""телефония""","29","865205","432602"
"""телефония""","221","900276","300092"
"""телефония""","305","977473","488736"
"""телефония""","346","1019485","509742"
"""телефония""","299","1038858","519429"
"""телефония""","346","1082409","541204"
"""телефония""","140","1088805","544402"
"""телефония""","243","1120423","373474"
"""телефония""","26","1373352","686676"
"""телефония""","354","1389469","463156"
"""телефония""","40","1420703","710351"
"""телефония""","353","1658673","829336"
"""телефония""","112","1669499","834749"
"""телефония""","139","1679858","559952"
"""телефония""","151","1751625","875812"
"""телефония""","61","1845387","615129"
"""телефония""","168","1904816","952408"
"""телефония""","335","1978715","659571"
"""телефония""","245","2008825","1004412"
"""телефония""","17","2099724","1049862"
"""телефония""","181","2139280","713093"
"""телефония""","348","2208132","736044"
"""телефония""","34","2248438","1124219"
"""телефония""","46","2258578","1129289"
"""телефония""","273","2375739","791913"
"""телефония""","131","2484355","1242177"
"""телефония""","174","2527459","842486"
"""телефония""","227","2528501","842833"
"""телефония""","192","2543538","1271769"
"""телефония""","196","2592953","1296476"
"""телефония""","93","2598187","1299093"
"""телефония""","51","2698588","899529"
"""телефония""","227","2737348","912449"
"""телефония""","33","2832037","944012"
"""телефония""","216","2923732","1461866"
"""телефония""","315","2936353","978784"
"""телефония""","294","2938501","979500"
"""телефония""","47","2948785","1474392"
"""телефония""","346","2967871","1483935"
"""телефония""","218","2975621","1487810"
"""телефония""","72","2981709","993903"
"""телефония""","76","3032812","1516406"
"""телефония""","182","3040593","1520296"
"""телефония""","328","3101473","1550736"
"""телефония""","345","3123649","1561824"
"""телефония""","78","3249107","1083035"
"""телефония""","291","3261493","1630746"
"""телефония""","266","3266018","1633009"
"""телефония""","267","3280857","1640428"
"""телефония""","64","3331527","1110509"
"""телефония""","170","3345800","1672900"
"""телефония""","44","3410643","1136881"
"""телефония""","96","3473480","1157826"
"""телефония""","237","3663161","1831580"
"""телефония""","348","3736644","1245548"
"""телефония""","282","3767665","1255888"
"""телефония""","181","3795371","1897685"
"""телефония""","96","3825392","1275130"
"""телефония""","192","3893490","1297830"
"""телефония""","157","4021603","1340534"
"""телефония""","202","4084429","1361476"
"""телефония""","259","4136591","1378863"
"""телефония""","214","4154956","2077478"
"""телефония""","223","4163314","2081657"
"""телефония""","182","4189588","2094794"
"""телефония""","91","4194977","2097488"
"""телефония""","225","4266104","1422034"
"""телефония""","329","4281830","2140915"
"""телефония""","249","4345472","2172736"
"""телефония""","200","4409540","2204770"
"""телефония""","94","4503632","1501210"
"""телефония""","244","4639437","2319718"
"""телефония""","258","4647295","1549098"
"""телефония""","308","4751699","2375849"
"""телефония""","246","4799879","2399939"
"""телефония""","208","4841424","2420712"
"""телефония""","64","4894287","1631429"
"""телефония""","120","4975699","1658566"
"""телефония""","112","5001556","1667185"
"""телефония""","350","5070373","2535186"
"""телефония""","104","5174331","1724777"
"""телефония""","98","5260560","2630280"
"""телефония""","22","5415518","2707759"
"""телефония""","362","5476465","1825488"
"""телефония""","129","5579686","1859895"
"""телефония""","299","5681001","2840500"
"""телефония""","126","5726226","1908742"
"""телефония""","78","5733041","2866520"
"""телефония""","325","5765429","2882714"
"""телефония""","34","5777006","2888503"
"""телефония""","299","5928046","2964023"
"""телефония""","53","5977530","1992510"
"""телефония""","138","6014378","2004792"
"""телефония""","141","6224085","2074695"
"""телефония""","15","6229033","3114516"
"""телефония""","179","6232102","3116051"
"""телефония""","358","6356493","3178246"
"""телефония""","35","6396829","3198414"
"""телефония""","71","6397735","3198867"
"""телефония""","325","6435010","2145003"
"""телефония""","37","6593560","2197853"
"""телефония""","99","6597983","2199327"
"""телефония""","233","6652453","3326226"
"""телефония""","173","6653345","3326672"
"""телефония""","226","6667103","3333551"
"""телефония""","288","6716646","3358323"
"""телефония""","82","6743594","2247864"
"""телефония""","204","6878009","3439004"
"""телефония""","64","6888327","2296109"
"""телефония""","125","6924622","3462311"
"""телефония""","179","6941489","3470744"
"""телефония""","154","6950549","3475274"
"""телефония""","244","7048933","2349644"
"""телефония""","231","7056064","2352021"
"""телефония""","271","7061009","3530504"
"""телефония""","175","7070006","3535003"
"""телефония""","94","7149142","3574571"
"""телефония""","308","7157928","3578964"
"""телефония""","279","7214481","2404827"
"""телефония""","327","7221411","3610705"
"""телефония""","33","7300869","2433623"
"""телефония""","206","7337743","3668871"
"""телефония""","160","7342614","3671307"
"""телефония""","217","7353521","2451173"
"""телефония""","226","7415834","2471944"
"""телефония""","310","7420668","3710334"
"""телефония""","204","7422388","2474129"
"""телефония""","140","7461431","2487143"
"""телефония""","278","7481624","3740812"
"""телефония""","145","7502777","3751388"
"""телефония""","364","7528053","2509351"
"""телефония""","163","7586235","3793117"
"""телефония""","307","7666254","2555418"
"""телефония""","52","7668293","2556097"
"""телефония""","336","7671721","3835860"
"""телефония""","60","7708065","2569355"
"""телефония""","208","7747525","3873762"
"""телефония""","40","7869910","3934955"
"""телефония""","164","8099506","4049753"
"""телефония""","355","8142310","4071155"
"""телефония""","135","8232424","2744141"
"""телефония""","157","8251088","4125544"
"""телефония""","274","8283204","4141602"
"""телефония""","241","8292819","2764273"
"""телефония""","218","8321142","4160571"
"""телефония""","242","8331190","2777063"
"""телефония""","304","8367224","2789074"
"""телефония""","69","8425452","2808484"
"""телефония""","313","8446684","4223342"
"""телефония""","109","8493677","4246838"
"""телефония""","71","8540784","4270392"
"""телефония""","316","8652781","2884260"
"""телефония""","241","8707141","2902380"
"""телефония""","312","8835352","4417676"
"""телефония""","145","8870383","4435191"
"""телефония""","178","8882303","4441151"
"""телефония""","60","8930836","4465418"
"""телефония""","319","8936287","2978762"
"""телефония""","334","8952718","4476359"
"""телефония""","315","8956889","4478444"
"""телефония""","317","9024848","4512424"
"""телефония""","28","9118888","3039629"
"""телефония""","242","9178657","3059552"
"""телефония""","167","9179927","3059975"
"""телефония""","98","9226746","3075582"
"""телефония""","343","9262680","4631340"
"""телефония""","244","9295814","3098604"
"""телефония""","178","9334433","4667216"
"""телефония""","122","9340984","4670492"
"""телефония""","68","9359803","4679901"
"""телефония""","219","9366625","4683312"
"""телефония""","131","9374410","4687205"
"""телефония""","159","9380098","3126699"
"""телефония""","155","9440922","3146974"
"""телефония""","103","9557153","3185717"
"""телефония""","310","9607040","4803520"
"""телефония""","134","9640572","3213524"
"""телефония""","196","9729237","4864618"
"""телефония""","189","9742531","3247510"
"""телефония""","314","9764850","3254950"
"""телефония""","271","9794403","3264801"
"""телефония""","95","9910818","3303606"
"""телефония""","83","9946266","4973133"
"""телефония""","346","9979652","4989826"
"""техническая поддержка рабочих станций и ИТ сервисов""","174","273388","91129"
