"""создание и поддержка интеллектуальных медиасистем""","156","3279765","1093255"
"""создание и поддержка интеллектуальных медиасистем""","19","3323065","1661532"
"""создание и поддержка интеллектуальных медиасистем""","56","3367436","1683718"
"""создание и поддержка интеллектуальных медиасистем""","191","3441249","1147083"
"""создание и поддержка интеллектуальных медиасистем""","272","3480848","1160282"
"""создание и поддержка интеллектуальных медиасистем""","358","3501691","1167230"
"""создание и поддержка интеллектуальных медиасистем""","339","3558907","1779453"
"""создание и поддержка интеллектуальных медиасистем""","124","3580817","1193605"
"""создание и поддержка интеллектуальных медиасистем""","54","3583743","1194581"
"""создание и поддержка интеллектуальных медиасистем""","186","3612236","1204078"
"""создание и поддержка интеллектуальных медиасистем""","63","3656892","1218964"
"""создание и поддержка интеллектуальных медиасистем""","246","3725105","1241701"
"""создание и поддержка интеллектуальных медиасистем""","54","3750440","1250146"
"""создание и поддержка интеллектуальных медиасистем""","246","3806415","1903207"
"""создание и поддержка интеллектуальных медиасистем""","324","3871664","1290554"
"""создание и поддержка интеллектуальных медиасистем""","289","3907397","1953698"
"""создание и поддержка интеллектуальных медиасистем""","318","3911904","1303968"
"""создание и поддержка интеллектуальных медиасистем""","73","3970644","1985322"
"""создание и поддержка интеллектуальных медиасистем""","89","4020718","2010359"
"""создание и поддержка интеллектуальных медиасистем""","51","4059490","1353163"
"""создание и поддержка интеллектуальных медиасистем""","264","4080833","2040416"
"""создание и поддержка интеллектуальных медиасистем""","206","4127995","2063997"
"""создание и поддержка интеллектуальных медиасистем""","27","4133235","2066617"
"""создание и поддержка интеллектуальных медиасистем""","205","4182298","2091149"
"""создание и поддержка интеллектуальных медиасистем""","74","4203889","1401296"
"""создание и поддержка интеллектуальных медиасистем""","31","4273146","2136573"
"""создание и поддержка интеллектуальных медиасистем""","258","4286849","1428949"
"""создание и поддержка интеллектуальных медиасистем""","323","4354913","2177456"
"""создание и поддержка интеллектуальных медиасистем""","82","4409820","1469940"
"""создание и поддержка интеллектуальных медиасистем""","19","4424549","2212274"
"""создание и поддержка интеллектуальных медиасистем""","118","4439079","2219539"
"""создание и поддержка интеллектуальных медиасистем""","61","4449334","2224667"
"""создание и поддержка интеллектуальных медиасистем""","314","4491739","2245869"
"""создание и поддержка интеллектуальных медиасистем""","145","4504974","2252487"
"""создание и поддержка интеллектуальных медиасистем""","246","4569584","2284792"
"""создание и поддержка интеллектуальных медиасистем""","236","4582441","2291220"
"""создание и поддержка интеллектуальных медиасистем""","294","4595636","1531878"
"""создание и поддержка интеллектуальных медиасистем""","47","4659076","1553025"
"""создание и поддержка интеллектуальных медиасистем""","92","4711584","2355792"
"""создание и поддержка интеллектуальных медиасистем""","126","4715640","2357820"
"""создание и поддержка интеллектуальных медиасистем""","139","4756067","1585355"
"""создание и поддержка интеллектуальных медиасистем""","107","4812763","1604254"
"""создание и поддержка интеллектуальных медиасистем""","102","4843271","2421635"
"""создание и поддержка интеллектуальных медиасистем""","104","5036149","2518074"
"""создание и поддержка интеллектуальных медиасистем""","224","5045010","1681670"
"""создание и поддержка интеллектуальных медиасистем""","292","5060615","1686871"
"""создание и поддержка интеллектуальных медиасистем""","147","5093899","1697966"
"""создание и поддержка интеллектуальных медиасистем""","286","5100912","1700304"
"""создание и поддержка интеллектуальных медиасистем""","53","5127484","2563742"
"""создание и поддержка интеллектуальных медиасистем""","39","5130614","2565307"
"""создание и поддержка интеллектуальных медиасистем""","71","5174755","1724918"
"""создание и поддержка интеллектуальных медиасистем""","313","5233335","1744445"
"""создание и поддержка интеллектуальных медиасистем""","220","5364889","2682444"
"""создание и поддержка интеллектуальных медиасистем""","27","5531814","2765907"
"""создание и поддержка интеллектуальных медиасистем""","229","5553240","1851080"
"""создание и поддержка интеллектуальных медиасистем""","61","5575303","2787651"
"""создание и поддержка интеллектуальных медиасистем""","218","5680980","1893660"
"""создание и поддержка интеллектуальных медиасистем""","193","5758200","2879100"
"""создание и поддержка интеллектуальных медиасистем""","204","5793475","2896737"
"""создание и поддержка интеллектуальных медиасистем""","150","5810973","2905486"
"""создание и поддержка интеллектуальных медиасистем""","204","5841465","1947155"
"""создание и поддержка интеллектуальных медиасистем""","37","5934973","1978324"
"""создание и поддержка интеллектуальных медиасистем""","295","5978447","1992815"
"""создание и поддержка интеллектуальных медиасистем""","235","6055325","3027662"
"""создание и поддержка интеллектуальных медиасистем""","225","6252666","2084222"
"""создание и поддержка интеллектуальных медиасистем""","286","6298407","2099469"
"""создание и поддержка интеллектуальных медиасистем""","186","6301923","2100641"
"""создание и поддержка интеллектуальных медиасистем""","314","6337927","3168963"
"""создание и поддержка интеллектуальных медиасистем""","50","6375105","2125035"
"""создание и поддержка интеллектуальных медиасистем""","101","6386179","3193089"
"""создание и поддержка интеллектуальных медиасистем""","48","6435635","2145211"
"""создание и поддержка интеллектуальных медиасистем""","150","6448817","3224408"
"""создание и поддержка интеллектуальных медиасистем""","259","6512940","2170980"
"""создание и поддержка интеллектуальных медиасистем""","326","6606160","3303080"
"""создание и поддержка интеллектуальных медиасистем""","21","6627166","2209055"
"""создание и поддержка интеллектуальных медиасистем""","360","6702430","3351215"
"""создание и поддержка интеллектуальных медиасистем""","145","6726230","2242076"
"""создание и поддержка интеллектуальных медиасистем""","290","6767835","2255945"
"""создание и поддержка интеллектуальных медиасистем""","341","6802445","3401222"
"""создание и поддержка интеллектуальных медиасистем""","325","6860879","2286959"
"""создание и поддержка интеллектуальных медиасистем""","21","6938194","2312731"
"""создание и поддержка интеллектуальных медиасистем""","298","6953703","2317901"
"""создание и поддержка интеллектуальных медиасистем""","319","7147936","3573968"
"""создание и поддержка интеллектуальных медиасистем""","303","7207260","3603630"
"""создание и поддержка интеллектуальных медиасистем""","223","7217919","2405973"
"""создание и поддержка интеллектуальных медиасистем""","311","7269398","3634699"
"""создание и поддержка интеллектуальных медиасистем""","353","7281861","2427287"
"""создание и поддержка интеллектуальных медиасистем""","71","7336605","3668302"
"""создание и поддержка интеллектуальных медиасистем""","271","7339001","2446333"
"""создание и поддержка интеллектуальных медиасистем""","44","7439348","2479782"
"""создание и поддержка интеллектуальных медиасистем""","184","7445561","2481853"
"""создание и поддержка интеллектуальных медиасистем""","248","7624325","3812162"
"""создание и поддержка интеллектуальных медиасистем""","288","7636548","2545516"
"""создание и поддержка интеллектуальных медиасистем""","81","7706523","2568841"
"""создание и поддержка интеллектуальных медиасистем""","242","7713924","3856962"
"""создание и поддержка интеллектуальных медиасистем""","345","7731376","3865688"
"""создание и поддержка интеллектуальных медиасистем""","357","7769155","3884577"
"""создание и поддержка интеллектуальных медиасистем""","148","7856508","3928254"
"""создание и поддержка интеллектуальных медиасистем""","173","7857057","3928528"
"""создание и поддержка интеллектуальных медиасистем""","40","7873649","3936824"
"""создание и поддержка интеллектуальных медиасистем""","178","7879580","3939790"
"""создание и поддержка интеллектуальных медиасистем""","93","7886587","2628862"
"""создание и поддержка интеллектуальных медиасистем""","325","7955157","2651719"
"""создание и поддержка интеллектуальных медиасистем""","116","8032373","2677457"
"""создание и поддержка интеллектуальных медиасистем""","98","8058567","2686189"
"""создание и поддержка интеллектуальных медиасистем""","155","8159686","4079843"
"""создание и поддержка интеллектуальных медиасистем""","211","8189355","2729785"
"""создание и поддержка интеллектуальных медиасистем""","279","8189828","4094914"
"""создание и поддержка интеллектуальных медиасистем""","134","8210223","4105111"
"""создание и поддержка интеллектуальных медиасистем""","213","8243203","4121601"
"""создание и поддержка интеллектуальных медиасистем""","80","8291294","4145647"
"""создание и поддержка интеллектуальных медиасистем""","358","8405508","4202754"
"""создание и поддержка интеллектуальных медиасистем""","213","8426818","4213409"
"""создание и поддержка интеллектуальных медиасистем""","265","8644652","2881550"
"""создание и поддержка интеллектуальных медиасистем""","285","8716230","4358115"
"""создание и поддержка интеллектуальных медиасистем""","174","8754020","4377010"
"""создание и поддержка интеллектуальных медиасистем""","38","8775789","2925263"
"""создание и поддержка интеллектуальных медиасистем""","236","8834469","2944823"
"""создание и поддержка интеллектуальных медиасистем""","28","8836297","2945432"
"""создание и поддержка интеллектуальных медиасистем""","345","8844529","4422264"
"""создание и поддержка интеллектуальных медиасистем""","21","8960533","4480266"
"""создание и поддержка интеллектуальных медиасистем""","221","8962880","2987626"
"""создание и поддержка интеллектуальных медиасистем""","343","8970561","2990187"
"""создание и поддержка интеллектуальных медиасистем""","264","8977255","2992418"
"""создание и поддержка интеллектуальных медиасистем""","194","9004226","3001408"
"""создание и поддержка интеллектуальных медиасистем""","357","9007368","3002456"
"""создание и поддержка интеллектуальных медиасистем""","278","9032298","3010766"
"""создание и поддержка интеллектуальных медиасистем""","82","9038174","4519087"
"""создание и поддержка интеллектуальных медиасистем""","94","9099355","4549677"
"""создание и поддержка интеллектуальных медиасистем""","39","9126549","4563274"
"""создание и поддержка интеллектуальных медиасистем""","217","9151994","4575997"
"""создание и поддержка интеллектуальных медиасистем""","31","9245043","3081681"
"""создание и поддержка интеллектуальных медиасистем""","40","9250848","3083616"
"""создание и поддержка интеллектуальных медиасистем""","354","9255378","4627689"
"""создание и поддержка интеллектуальных медиасистем""","319","9319413","4659706"
"""создание и поддержка интеллектуальных медиасистем""","223","9321731","4660865"
"""создание и поддержка интеллектуальных медиасистем""","356","9407573","4703786"
"""создание и поддержка интеллектуальных медиасистем""","227","9434569","4717284"
"""создание и поддержка интеллектуальных медиасистем""","237","9470651","4735325"
"""создание и поддержка интеллектуальных медиасистем""","252","9484235","3161411"
"""создание и поддержка интеллектуальных медиасистем""","228","9514385","3171461"
"""создание и поддержка интеллектуальных медиасистем""","215","9570770","4785385"
"""создание и поддержка интеллектуальных медиасистем""","82","9602001","3200667"
"""создание и поддержка интеллектуальных медиасистем""","62","9810890","3270296"
"""создание и поддержка интеллектуальных медиасистем""","192","9898505","3299501"
"""создание и поддержка интеллектуальных медиасистем""","220","9917854","3305951"
"""создание и поддержка интеллектуальных медиасистем""","137","9924168","3308056"
"""создание и поддержка интеллектуальных медиасистем""","46","9984600","4992300"
"""создание мобильных систем""","126","103118","51559"
"""создание мобильных систем""","299","104348","52174"
"""создание мобильных систем""","41","218206","109103"
"""создание мобильных систем""","194","275815","137907"
"""создание мобильных систем""","117","276287","92095"
"""создание мобильных систем""","152","370008","123336"
"""создание мобильных систем""","299","384173","192086"
"""создание мобильных систем""","81","436689","145563"
"""создание мобильных систем""","297","469042","234521"
"""создание мобильных систем""","68","555549","277774"
"""создание мобильных систем""","103","603794","301897"
"""создание мобильных систем""","192","612118","306059"
"""создание мобильных систем""","177","620188","206729"
"""создание мобильных систем""","27","665012","221670"
"""создание мобильных систем""","205","685193","228397"
"""создание мобильных систем""","155","745759","248586"
"""создание мобильных систем""","267","772454","386227"
"""создание мобильных систем""","249","904031","452015"
"""создание мобильных систем""","182","909665","454832"
"""создание мобильных систем""","66","939000","469500"
"""создание мобильных систем""","209","966993","322331"
"""создание мобильных систем""","60","1029114","514557"
"""создание мобильных систем""","73","1037256","345752"
"""создание мобильных систем""","218","1152801","576400"
"""создание мобильных систем""","336","1253760","626880"
"""создание мобильных систем""","145","1286349","643174"
"""создание мобильных систем""","77","1377268","688634"
"""создание мобильных систем""","317","1383713","461237"
"""создание мобильных систем""","165","1459086","486362"
"""создание мобильных систем""","104","1514851","504950"
"""создание мобильных систем""","26","1529272","764636"
"""создание мобильных систем""","287","1556319","518773"
"""создание мобильных систем""","228","1638919","546306"
"""создание мобильных систем""","140","1668578","556192"
"""создание мобильных систем""","27","1691621","563873"
"""создание мобильных систем""","341","1728656","576218"
"""создание мобильных систем""","256","1760880","586960"
"""создание мобильных систем""","220","1808634","904317"
"""создание мобильных систем""","256","1823083","607694"
"""создание мобильных систем""","123","1944056","648018"
"""создание мобильных систем""","334","1978356","659452"
"""создание мобильных систем""","184","2020835","673611"
"""создание мобильных систем""","200","2020997","673665"
"""создание мобильных систем""","54","2121961","707320"
"""создание мобильных систем""","258","2351778","1175889"
"""создание мобильных систем""","190","2572455","1286227"
"""создание мобильных систем""","364","2719332","906444"
"""создание мобильных систем""","316","2740265","1370132"
"""создание мобильных систем""","146","2794267","931422"
"""создание мобильных систем""","276","2810889","936963"
"""создание мобильных систем""","188","3034475","1011491"
"""создание мобильных систем""","317","3038683","1012894"
"""создание мобильных систем""","243","3053444","1526722"
"""создание мобильных систем""","267","3082199","1541099"
"""создание мобильных систем""","72","3085085","1028361"
"""создание мобильных систем""","165","3114098","1557049"
"""создание мобильных систем""","352","3169204","1056401"
"""создание мобильных систем""","30","3239832","1079944"
"""создание мобильных систем""","163","3243507","1081169"
"""создание мобильных систем""","362","3360741","1120247"
"""создание мобильных систем""","240","3396668","1132222"
"""создание мобильных систем""","188","3401397","1700698"
"""создание мобильных систем""","104","3481783","1740891"
"""создание мобильных систем""","176","3520233","1173411"
"""создание мобильных систем""","74","3561312","1780656"
"""создание мобильных систем""","25","3695354","1231784"
"""создание мобильных систем""","163","3718952","1239650"
"""создание мобильных систем""","178","3725237","1862618"
"""создание мобильных систем""","132","3735769","1867884"
"""создание мобильных систем""","197","3786106","1893053"
"""создание мобильных систем""","250","3864822","1288274"
"""создание мобильных систем""","222","3870296","1290098"
"""создание мобильных систем""","293","3923129","1961564"
"""создание мобильных систем""","349","3941494","1313831"
"""создание мобильных систем""","110","3987382","1329127"
"""создание мобильных систем""","362","4075504","2037752"
"""создание мобильных систем""","20","4143335","2071667"
"""создание мобильных систем""","186","4190849","2095424"
"""создание мобильных систем""","305","4201449","2100724"
"""создание мобильных систем""","175","4213746","2106873"
"""создание мобильных систем""","282","4243629","2121814"
"""создание мобильных систем""","201","4249671","1416557"
"""создание мобильных систем""","314","4285665","1428555"
"""создание мобильных систем""","129","4296389","1432129"
"""создание мобильных систем""","338","4310712","2155356"
"""создание мобильных систем""","262","4343527","1447842"
"""создание мобильных систем""","296","4379273","1459757"
"""создание мобильных систем""","156","4542476","2271238"
"""создание мобильных систем""","161","4641301","1547100"
"""создание мобильных систем""","226","4724947","1574982"
"""создание мобильных систем""","318","4745780","1581926"
"""создание мобильных систем""","322","4859014","1619671"
"""создание мобильных систем""","259","4861348","2430674"
"""создание мобильных систем""","150","4983153","1661051"
"""создание мобильных систем""","25","5004027","2502013"
"""создание мобильных систем""","171","5004852","1668284"
"""создание мобильных систем""","14","5075335","1691778"
"""создание мобильных систем""","35","5094395","2547197"
"""создание мобильных систем""","26","5174925","1724975"
"""создание мобильных систем""","208","5198601","1732867"
"""создание мобильных систем""","83","5212840","2606420"
"""создание мобильных систем""","16","5313034","2656517"
"""создание мобильных систем""","73","5523290","2761645"
"""создание мобильных систем""","73","5646847","2823423"
"""создание мобильных систем""","200","5655219","1885073"
"""создание мобильных систем""","125","5724575","1908191"
"""создание мобильных систем""","350","5760158","1920052"
"""создание мобильных систем""","198","5776516","1925505"
"""создание мобильных систем""","316","5816253","1938751"
"""создание мобильных систем""","39","5819683","2909841"
"""создание мобильных систем""","337","5889828","1963276"
"""создание мобильных систем""","312","5890850","1963616"
"""создание мобильных систем""","143","5935812","2967906"
"""создание мобильных систем""","257","5940741","2970370"
"""создание мобильных систем""","158","5984733","2992366"
"""создание мобильных систем""","90","6010202","2003400"
"""создание мобильных систем""","31","6045602","3022801"
"""создание мобильных систем""","340","6236003","3118001"
"""создание мобильных систем""","158","6281629","3140814"
"""создание мобильных систем""","17","6346548","3173274"
"""создание мобильных систем""","182","6385872","2128624"
"""создание мобильных систем""","263","6407815","3203907"
"""создание мобильных систем""","307","6411199","2137066"
"""создание мобильных систем""","24","6415936","3207968"
"""создание мобильных систем""","139","6453576","3226788"
"""создание мобильных систем""","182","6502236","2167412"
"""создание мобильных систем""","15","6543188","2181062"
"""создание мобильных систем""","65","6544077","2181359"
"""создание мобильных систем""","287","6588792","3294396"
"""создание мобильных систем""","362","6764574","3382287"
"""создание мобильных систем""","266","6773649","3386824"
"""создание мобильных систем""","308","6788630","2262876"
"""создание мобильных систем""","315","7045900","3522950"
"""создание мобильных систем""","161","7083102","3541551"
"""создание мобильных систем""","312","7100032","3550016"
"""создание мобильных систем""","211","7102732","3551366"
"""создание мобильных систем""","114","7111976","3555988"
"""создание мобильных систем""","185","7135881","3567940"
"""создание мобильных систем""","149","7221516","3610758"
"""создание мобильных систем""","262","7253149","3626574"
"""создание мобильных систем""","170","7316367","3658183"
"""создание мобильных систем""","275","7328620","3664310"
"""создание мобильных систем""","281","7427354","3713677"
"""создание мобильных систем""","343","7462210","3731105"
"""создание мобильных систем""","83","7559469","2519823"
"""создание мобильных систем""","324","7613688","2537896"
"""создание мобильных систем""","243","7689968","3844984"
"""создание мобильных систем""","337","7738498","2579499"
"""создание мобильных систем""","33","7811287","2603762"
"""создание мобильных систем""","38","7825112","3912556"
"""создание мобильных систем""","228","7832253","3916126"
"""создание мобильных систем""","117","7855390","2618463"
"""создание мобильных систем""","54","7865338","3932669"
"""создание мобильных систем""","174","7888399","2629466"
"""создание мобильных систем""","139","7897221","2632407"
"""создание мобильных систем""","140","7916873","3958436"
"""создание мобильных систем""","92","8169945","4084972"
"""создание мобильных систем""","149","8225835","4112917"
"""создание мобильных систем""","124","8231950","4115975"
"""создание мобильных систем""","291","8385176","4192588"
"""создание мобильных систем""","306","8395277","4197638"
"""создание мобильных систем""","125","8396973","2798991"
"""создание мобильных систем""","22","8404478","4202239"
"""создание мобильных систем""","180","8412395","2804131"
"""создание мобильных систем""","330","8430336","4215168"
"""создание мобильных систем""","31","8439167","4219583"
"""создание мобильных систем""","236","8444712","2814904"
"""создание мобильных систем""","340","8501492","4250746"
"""создание мобильных систем""","225","8508019","2836006"
"""создание мобильных систем""","87","8626715","4313357"
"""создание мобильных систем""","348","8698509","2899503"
"""создание мобильных систем""","96","8753521","4376760"
"""создание мобильных систем""","229","8804685","2934895"
"""создание мобильных систем""","260","8853443","2951147"
"""создание мобильных систем""","172","8876090","2958696"
"""создание мобильных систем""","303","8893803","4446901"
"""создание мобильных систем""","348","8922570","4461285"
"""создание мобильных систем""","319","8925408","4462704"
"""создание мобильных систем""","330","8941567","4470783"
"""создание мобильных систем""","123","8950274","4475137"
"""создание мобильных систем""","238","9016381","4508190"
"""создание мобильных систем""","176","9037716","4518858"
"""создание мобильных систем""","305","9137959","4568979"
"""создание мобильных систем""","237","9228038","3076012"
"""создание мобильных систем""","99","9232330","3077443"
"""создание мобильных систем""","304","9294713","4647356"
"""создание мобильных систем""","77","9308598","4654299"
"""создание мобильных систем""","106","9564500","3188166"
"""создание мобильных систем""","311","9662697","3220899"
"""создание мобильных систем""","172","9717333","3239111"
"""создание мобильных систем""","292","9765821","3255273"
"""создание мобильных систем""","129","9967972","4983986"
"""телефония""","348","157135","78567"
"""телефония""","29","178382","89191"
"""телефония""","120","196213","98106"
"""телефония""","289","215987","71995"
"""телефония""","176","329088","164544"
"""телефония""","310","364386","121462"
"""телефония""","64","563849","187949"
"""телефония""","103","577840","288920"
"""телефония""","14","650668","216889"
"""телефония""","52","673651","224550"
"""телефония""","104","686168","228722"
"""телефония""","14","706149","353074"
"""телефония""","38","782058","260686"
"""телефония""","194","845452","281817"
"""телефония""","330","1109365","554682"
"""телефония""","230","1136643","378881"
"""телефония""","19","1259878","629939"
"""телефония""","14","1341753","670876"
"""телефония""","229","1358638","679319"
"""телефония""","137","1375591","687795"
"""телефония""","136","1395136","465045"
"""телефония""","343","1402927","467642"
"""телефония""","209","1437630","479210"
"""телефония""","227","1496591","748295"
"""телефония""","30","1701153","850576"
"""телефония""","168","1771466","590488"
"""телефония""","363","1777548","888774"
"""телефония""","135","1928932","642977"
"""телефония""","87","1979641","659880"
"""телефония""","252","2071141","690380"
"""телефония""","171","2084804","694934"
"""телефония""","161","2094009","698003"
"""телефония""","135","2136298","1068149"
"""телефония""","135","2233320","1116660"
"""телефония""","14","2249367","749789"
"""телефония""","350","2327144","1163572"
"""телефония""","271","2354428","784809"
"""телефония""","194","2387821","1193910"
"""телефония""","298","2390006","796668"
"""телефония""","262","2411716","803905"
"""телефония""","149","2524353","841451"
"""телефония""","40","2561188","1280594"
"""телефония""","187","2646091","882030"
"""телефония""","123","2646875","882291"
"""телефония""","335","2756952","1378476"
"""телефония""","29","2779093","1389546"
"""телефония""","85","2951547","983849"
"""телефония""","263","3067470","1533735"
"""телефония""","90","3122052","1040684"
"""телефония""","146","3164319","1582159"
"""телефония""","286","3245373","1081791"
"""телефония""","50","3247060","1623530"
"""телефония""","83","3259804","1086601"
"""телефония""","311","3280876","1093625"
"""телефония""","347","3309969","1654984"
"""телефония""","129","3363249","1681624"
"""телефония""","266","3364880","1682440"
"""телефония""","252","3449520","1724760"
"""телефония""","190","3479917","1739958"
"""телефония""","181","3488292","1744146"
"""телефония""","91","3521550","1173850"
"""телефония""","268","3522108","1761054"
"""телефония""","56","3645117","1215039"
"""телефония""","37","3660755","1220251"
"""телефония""","145","3668032","1834016"
"""телефония""","323","3684722","1842361"
"""телефония""","192","3687917","1843958"
"""телефония""","144","3711855","1237285"
"""телефония""","47","3726683","1242227"
"""телефония""","255","3758956","1252985"
"""телефония""","52","3762013","1881006"
"""телефония""","93","3775555","1258518"
"""телефония""","334","3922890","1961445"
"""телефония""","249","3935888","1967944"
"""телефония""","94","3972165","1986082"
"""телефония""","149","3986048","1993024"
"""телефония""","20","4008448","1336149"
"""телефония""","293","4052340","1350780"
"""телефония""","234","4185757","2092878"
"""телефония""","317","4192726","1397575"
"""телефония""","79","4233059","2116529"
"""телефония""","59","4354065","2177032"
"""телефония""","164","4428246","1476082"
"""телефония""","49","4508253","1502751"
"""телефония""","280","4522755","1507585"
"""телефония""","91","4627594","2313797"
"""телефония""","274","4638958","1546319"
"""телефония""","155","4646989","1548996"
"""телефония""","167","4648508","1549502"
"""телефония""","219","4652522","2326261"
"""телефония""","135","4668755","2334377"
"""телефония""","338","4721998","2360999"
"""телефония""","209","4821144","2410572"
"""телефония""","166","4901853","2450926"
"""телефония""","120","4978722","2489361"
"""телефония""","347","4988863","1662954"
"""телефония""","288","5052094","2526047"
"""телефония""","187","5052404","1684134"
"""телефония""","326","5113388","2556694"
"""телефония""","324","5186355","2593177"
"""телефония""","163","5302431","2651215"
"""телефония""","212","5476795","2738397"
"""телефония""","191","5514661","1838220"
"""телефония""","328","5583801","2791900"
"""телефония""","112","5622861","2811430"
"""телефония""","328","5806719","2903359"
"""телефония""","98","5869066","2934533"
"""телефония""","43","5891044","1963681"
"""телефония""","104","5922015","1974005"
"""телефония""","113","5958156","1986052"
"""телефония""","127","5973174","2986587"
"""телефония""","130","6039232","2013077"
"""телефония""","342","6067946","2022648"
"""телефония""","331","6080228","3040114"
"""телефония""","275","6168965","2056321"
"""телефония""","252","6183295","3091647"
"""телефония""","326","6207535","2069178"
"""телефония""","42","6224694","3112347"
"""телефония""","105","6233233","3116616"
"""телефония""","262","6281033","2093677"
"""телефония""","266","6362843","3181421"
"""телефония""","262","6395859","3197929"
"""телефония""","360","6413265","2137755"
"""телефония""","241","6413696","3206848"
"""телефония""","339","6469486","3234743"
"""телефония""","250","6499610","3249805"
"""телефония""","81","6540205","3270102"
"""телефония""","212","6672881","3336440"
"""телефония""","240","6705250","2235083"
"""телефония""","176","6737735","3368867"
"""телефония""","356","6982735","2327578"
"""телефония""","279","6986891","2328963"
"""телефония""","100","6998307","2332769"
"""телефония""","47","7008380","2336126"
"""телефония""","327","7026710","2342236"
"""телефония""","307","7043051","2347683"
"""телефония""","276","7043911","3521955"
"""телефония""","168","7095846","3547923"
"""телефония""","282","7103962","3551981"
"""телефония""","60","7183750","3591875"
"""телефония""","289","7186860","2395620"
"""телефония""","176","7201682","2400560"
"""телефония""","217","7218045","2406015"
"""телефония""","354","7254543","3627271"
"""телефония""","105","7330606","2443535"
"""телефония""","317","7356128","2452042"
"""телефония""","71","7448455","2482818"
"""телефония""","115","7467823","2489274"
"""телефония""","68","7531065","2510355"
"""телефония""","273","7573111","3786555"
"""телефония""","110","7580597","2526865"
"""телефония""","196","7709652","2569884"
"""телефония""","276","7729993","2576664"
"""телефония""","96","7771863","3885931"
"""телефония""","300","7775823","3887911"
"""телефония""","57","7781052","3890526"
"""телефония""","351","7826967","2608989"
"""телефония""","58","7879045","3939522"
"""телефония""","152","7963085","3981542"
"""телефония""","271","8048651","2682883"
"""телефония""","323","8060011","2686670"
"""телефония""","301","8099345","4049672"
"""телефония""","42","8159188","4079594"
"""телефония""","289","8165457","2721819"
"""телефония""","225","8267938","4133969"
"""телефония""","235","8297728","4148864"
"""телефония""","271","8301790","2767263"
"""телефония""","126","8317174","4158587"
"""телефония""","116","8337070","2779023"
"""телефония""","27","8449703","4224851"
"""телефония""","184","8486312","4243156"
"""телефония""","314","8508264","2836088"
"""телефония""","32","8566270","4283135"
"""телефония""","326","8613701","4306850"
"""телефония""","288","8649677","4324838"
"""телефония""","172","8797672","4398836"
"""телефония""","265","8801911","2933970"
"""телефония""","330","8923192","4461596"
"""телефония""","179","8982213","4491106"
"""телефония""","240","9026647","4513323"
"""телефония""","124","9047019","4523509"
"""телефония""","334","9056301","4528150"
"""телефония""","336","9161809","3053936"
"""телефония""","300","9222236","3074078"
"""телефония""","344","9283991","3094663"
"""телефония""","264","9293045","4646522"
"""телефония""","264","9317772","4658886"
"""телефония""","131","9376596","4688298"
"""телефония""","344","9442849","3147616"
"""телефония""","277","9452243","3150747"
"""телефония""","134","9498470","3166156"
"""телефония""","306","9964789","3321596"
"""телефония""","276","9996122","3332040"
"""техническая поддержка рабочих станций и ИТ сервисов""","239","146134","73067"
"""техническая поддержка рабочих станций и ИТ сервисов""","62","292123","97374"
"""техническая поддержка рабочих станций и ИТ сервисов""","293","480893","160297"
"""техническая поддержка рабочих станций и ИТ сервисов""","118","506630","168876"
"""техническая поддержка рабочих станций и ИТ сервисов""","355","551413","183804"
"""техническая поддержка рабочих станций и ИТ сервисов""","243","579028","289514"
"""техническая поддержка рабочих станций и ИТ сервисов""","234","611943","203981"
"""техническая поддержка рабочих станций и ИТ сервисов""","301","704627","234875"
"""техническая поддержка рабочих станций и ИТ сервисов""","53","710267","236755"
