"""телефония""","72","7577241","2525747"
"""телефония""","291","7584967","2528322"
"""телефония""","311","7598983","2532994"
"""телефония""","216","7601761","3800880"
"""телефония""","117","7611035","2537011"
"""телефония""","36","7613555","3806777"
"""телефония""","151","7617314","2539104"
"""телефония""","289","7619136","3809568"
"""телефония""","115","7621369","2540456"
"""телефония""","139","7623560","2541186"
"""телефония""","152","7636177","3818088"
"""телефония""","94","7636557","3818278"
"""телефония""","114","7672868","3836434"
"""телефония""","254","7680548","2560182"
"""телефония""","274","7707018","2569006"
"""телефония""","245","7709775","2569925"
"""телефония""","285","7716212","2572070"
"""телефония""","348","7737282","2579094"
"""телефония""","332","7738106","2579368"
"""телефония""","239","7741806","3870903"
"""телефония""","283","7746516","2582172"
"""телефония""","324","7747751","2582583"
"""телефония""","90","7765687","2588562"
"""телефония""","129","7766902","3883451"
"""телефония""","255","7767007","2589002"
"""телефония""","48","7771443","2590481"
"""телефония""","160","7776512","3888256"
"""телефония""","187","7785201","3892600"
"""телефония""","208","7789089","3894544"
"""телефония""","183","7836350","2612116"
"""телефония""","335","7838228","3919114"
"""телефония""","50","7842311","2614103"
"""телефония""","53","7890930","2630310"
"""телефония""","323","7895497","2631832"
"""телефония""","32","7896145","3948072"
"""телефония""","258","7900047","3950023"
"""телефония""","143","7907615","2635871"
"""телефония""","119","7914035","3957017"
"""телефония""","239","7916852","2638950"
"""телефония""","301","7919695","3959847"
"""телефония""","289","7933323","2644441"
"""телефония""","189","7971945","3985972"
"""телефония""","208","8001687","4000843"
"""телефония""","187","8003881","2667960"
"""телефония""","360","8015679","2671893"
"""телефония""","87","8020703","4010351"
"""телефония""","128","8035368","2678456"
"""телефония""","100","8039143","2679714"
"""телефония""","112","8055538","4027769"
"""телефония""","183","8060299","2686766"
"""телефония""","233","8065466","2688488"
"""телефония""","218","8074246","4037123"
"""телефония""","245","8090716","4045358"
"""телефония""","278","8093527","4046763"
"""телефония""","194","8100225","4050112"
"""телефония""","203","8101559","4050779"
"""телефония""","123","8102913","4051456"
"""телефония""","263","8104772","2701590"
"""телефония""","347","8112824","4056412"
"""телефония""","37","8147931","4073965"
"""телефония""","230","8154013","4077006"
"""телефония""","351","8175293","2725097"
"""телефония""","249","8189706","4094853"
"""телефония""","351","8198313","2732771"
"""телефония""","164","8202782","2734260"
"""телефония""","79","8203372","4101686"
"""телефония""","301","8220594","2740198"
"""телефония""","309","8225238","2741746"
"""телефония""","282","8257959","2752653"
"""телефония""","39","8280774","2760258"
"""телефония""","266","8302030","2767343"
"""телефония""","180","8306071","4153035"
"""телефония""","363","8311359","4155679"
"""телефония""","250","8313170","4156585"
"""телефония""","48","8314612","4157306"
"""телефония""","284","8380204","4190102"
"""телефония""","196","8386412","4193206"
"""телефония""","248","8400029","4200014"
"""телефония""","62","8418529","4209264"
"""телефония""","72","8419683","4209841"
"""телефония""","88","8424105","4212052"
"""телефония""","303","8429769","4214884"
"""телефония""","196","8440285","4220142"
"""телефония""","102","8450379","4225189"
"""телефония""","37","8452729","4226364"
"""телефония""","19","8465617","2821872"
"""телефония""","294","8475020","2825006"
"""телефония""","158","8487315","4243657"
"""телефония""","351","8501704","4250852"
"""телефония""","292","8503616","4251808"
"""телефония""","99","8508465","2836155"
"""телефония""","194","8518652","4259326"
"""телефония""","75","8542795","2847598"
"""телефония""","277","8600060","4300030"
"""телефония""","118","8606957","2868985"
"""телефония""","237","8632741","2877580"
"""телефония""","333","8639202","2879734"
"""телефония""","136","8669065","4334532"
"""телефония""","72","8703530","2901176"
"""телефония""","239","8709589","2903196"
"""телефония""","324","8755774","4377887"
"""телефония""","111","8768945","4384472"
"""телефония""","288","8778912","4389456"
"""телефония""","314","8781245","2927081"
"""телефония""","136","8822493","2940831"
"""телефония""","79","8834675","4417337"
"""телефония""","149","8836256","2945418"
"""телефония""","271","8842723","2947574"
"""телефония""","301","8865721","2955240"
"""телефония""","324","8879299","4439649"
"""телефония""","160","8883292","2961097"
"""телефония""","223","8919819","4459909"
"""телефония""","253","8920542","2973514"
"""телефония""","181","8927767","2975922"
"""телефония""","36","8930111","2976703"
"""телефония""","62","8942018","4471009"
"""телефония""","243","8951337","2983779"
"""телефония""","131","8981523","4490761"
"""телефония""","108","8995530","4497765"
"""телефония""","257","9030412","3010137"
"""телефония""","133","9049166","4524583"
"""телефония""","158","9051956","4525978"
"""телефония""","14","9054615","3018205"
"""телефония""","81","9065038","4532519"
"""телефония""","347","9068021","3022673"
"""телефония""","111","9076764","3025588"
"""телефония""","245","9076823","3025607"
"""телефония""","77","9090613","4545306"
"""телефония""","232","9096340","3032113"
"""телефония""","60","9098009","3032669"
"""телефония""","48","9157165","4578582"
"""телефония""","23","9167142","3055714"
"""телефония""","323","9216058","3072019"
"""телефония""","336","9233172","3077724"
"""телефония""","173","9233973","4616986"
"""телефония""","315","9262084","4631042"
"""телефония""","119","9264093","3088031"
"""телефония""","308","9270302","3090100"
"""телефония""","226","9293991","4646995"
"""телефония""","66","9332502","3110834"
"""телефония""","131","9336087","4668043"
"""телефония""","81","9356772","4678386"
"""телефония""","34","9361794","4680897"
"""телефония""","205","9376549","4688274"
"""телефония""","34","9391820","3130606"
"""телефония""","212","9393161","3131053"
"""телефония""","308","9397225","3132408"
"""телефония""","44","9415259","3138419"
"""телефония""","354","9419069","3139689"
"""телефония""","105","9441918","4720959"
"""телефония""","72","9447811","3149270"
"""телефония""","249","9451678","3150559"
"""телефония""","95","9530380","4765190"
"""телефония""","221","9545206","3181735"
"""телефония""","132","9554478","4777239"
"""телефония""","14","9588159","4794079"
"""телефония""","341","9595364","4797682"
"""телефония""","253","9597218","3199072"
"""телефония""","312","9598069","3199356"
"""телефония""","113","9599665","3199888"
"""телефония""","257","9610625","3203541"
"""телефония""","284","9611743","3203914"
"""телефония""","61","9626246","4813123"
"""телефония""","364","9639420","4819710"
"""телефония""","94","9644946","4822473"
"""телефония""","181","9650010","3216670"
"""телефония""","124","9658423","4829211"
"""телефония""","173","9683603","4841801"
"""телефония""","247","9692204","4846102"
"""телефония""","285","9744625","4872312"
"""телефония""","283","9774394","3258131"
"""телефония""","313","9784723","3261574"
"""телефония""","131","9786301","3262100"
"""телефония""","181","9786361","3262120"
"""телефония""","27","9796571","3265523"
"""телефония""","256","9798252","4899126"
"""телефония""","137","9811688","4905844"
"""телефония""","58","9814431","3271477"
"""телефония""","262","9881694","4940847"
"""телефония""","189","9886409","4943204"
"""телефония""","163","9906511","4953255"
"""телефония""","328","9907535","4953767"
"""телефония""","56","9911226","3303742"
"""телефония""","64","9919211","4959605"
"""телефония""","98","9927082","3309027"
"""телефония""","155","9927494","3309164"
"""телефония""","225","9933706","3311235"
"""телефония""","333","9937920","3312640"
"""телефония""","335","9944342","3314780"
"""телефония""","46","9953028","4976514"
"""телефония""","205","9956524","3318841"
"""телефония""","126","9968710","4984355"
"""телефония""","170","9978228","4989114"
"""телефония""","154","9990742","4995371"
"""телефония""","333","9993707","4996853"
"""техническая поддержка рабочих станций и ИТ сервисов""","75","100045","33348"
"""техническая поддержка рабочих станций и ИТ сервисов""","299","101190","33730"
"""техническая поддержка рабочих станций и ИТ сервисов""","171","111203","55601"
"""техническая поддержка рабочих станций и ИТ сервисов""","41","111726","37242"
"""техническая поддержка рабочих станций и ИТ сервисов""","222","130081","43360"
"""техническая поддержка рабочих станций и ИТ сервисов""","78","154452","77226"
"""техническая поддержка рабочих станций и ИТ сервисов""","351","234655","78218"
"""техническая поддержка рабочих станций и ИТ сервисов""","168","243341","81113"
"""техническая поддержка рабочих станций и ИТ сервисов""","60","249633","124816"
"""техническая поддержка рабочих станций и ИТ сервисов""","205","262348","87449"
"""техническая поддержка рабочих станций и ИТ сервисов""","63","291926","145963"
"""техническая поддержка рабочих станций и ИТ сервисов""","344","296955","148477"
"""техническая поддержка рабочих станций и ИТ сервисов""","357","297482","99160"
"""техническая поддержка рабочих станций и ИТ сервисов""","286","301689","100563"
"""техническая поддержка рабочих станций и ИТ сервисов""","138","314538","104846"
"""техническая поддержка рабочих станций и ИТ сервисов""","253","334196","111398"
"""техническая поддержка рабочих станций и ИТ сервисов""","60","336973","112324"
"""техническая поддержка рабочих станций и ИТ сервисов""","54","343455","171727"
"""техническая поддержка рабочих станций и ИТ сервисов""","209","349061","174530"
"""техническая поддержка рабочих станций и ИТ сервисов""","357","356775","178387"
"""техническая поддержка рабочих станций и ИТ сервисов""","305","362075","181037"
"""техническая поддержка рабочих станций и ИТ сервисов""","72","371048","123682"
"""техническая поддержка рабочих станций и ИТ сервисов""","266","379923","126641"
"""техническая поддержка рабочих станций и ИТ сервисов""","18","389139","129713"
"""техническая поддержка рабочих станций и ИТ сервисов""","268","400453","133484"
"""техническая поддержка рабочих станций и ИТ сервисов""","230","409241","204620"
"""техническая поддержка рабочих станций и ИТ сервисов""","281","415728","207864"
"""техническая поддержка рабочих станций и ИТ сервисов""","105","436994","218497"
"""техническая поддержка рабочих станций и ИТ сервисов""","116","443082","147694"
"""техническая поддержка рабочих станций и ИТ сервисов""","300","463461","231730"
"""техническая поддержка рабочих станций и ИТ сервисов""","187","511354","170451"
"""техническая поддержка рабочих станций и ИТ сервисов""","69","511603","255801"
"""техническая поддержка рабочих станций и ИТ сервисов""","134","511794","170598"
"""техническая поддержка рабочих станций и ИТ сервисов""","150","524624","262312"
"""техническая поддержка рабочих станций и ИТ сервисов""","128","557705","278852"
"""техническая поддержка рабочих станций и ИТ сервисов""","99","569842","189947"
"""техническая поддержка рабочих станций и ИТ сервисов""","351","579229","193076"
"""техническая поддержка рабочих станций и ИТ сервисов""","124","596661","198887"
"""техническая поддержка рабочих станций и ИТ сервисов""","39","604545","201515"
"""техническая поддержка рабочих станций и ИТ сервисов""","320","617006","308503"
"""техническая поддержка рабочих станций и ИТ сервисов""","230","683151","341575"
"""техническая поддержка рабочих станций и ИТ сервисов""","267","692135","346067"
"""техническая поддержка рабочих станций и ИТ сервисов""","189","709827","354913"
"""техническая поддержка рабочих станций и ИТ сервисов""","54","739718","246572"
"""техническая поддержка рабочих станций и ИТ сервисов""","76","758376","379188"
"""техническая поддержка рабочих станций и ИТ сервисов""","265","758552","252850"
"""техническая поддержка рабочих станций и ИТ сервисов""","74","791380","263793"
"""техническая поддержка рабочих станций и ИТ сервисов""","168","809335","269778"
"""техническая поддержка рабочих станций и ИТ сервисов""","364","810420","270140"
"""техническая поддержка рабочих станций и ИТ сервисов""","298","813657","406828"
"""техническая поддержка рабочих станций и ИТ сервисов""","58","814128","271376"
"""техническая поддержка рабочих станций и ИТ сервисов""","289","821307","410653"
"""техническая поддержка рабочих станций и ИТ сервисов""","36","823054","274351"
"""техническая поддержка рабочих станций и ИТ сервисов""","98","835365","278455"
"""техническая поддержка рабочих станций и ИТ сервисов""","103","848118","424059"
"""техническая поддержка рабочих станций и ИТ сервисов""","235","863011","287670"
"""техническая поддержка рабочих станций и ИТ сервисов""","235","868152","434076"
"""техническая поддержка рабочих станций и ИТ сервисов""","172","926107","308702"
"""техническая поддержка рабочих станций и ИТ сервисов""","15","930840","310280"
"""техническая поддержка рабочих станций и ИТ сервисов""","48","952312","476156"
"""техническая поддержка рабочих станций и ИТ сервисов""","329","958698","479349"
"""техническая поддержка рабочих станций и ИТ сервисов""","164","959080","319693"
"""техническая поддержка рабочих станций и ИТ сервисов""","195","977867","325955"
"""техническая поддержка рабочих станций и ИТ сервисов""","230","1010310","336770"
"""техническая поддержка рабочих станций и ИТ сервисов""","33","1015124","338374"
"""техническая поддержка рабочих станций и ИТ сервисов""","309","1016484","338828"
"""техническая поддержка рабочих станций и ИТ сервисов""","336","1024708","512354"
"""техническая поддержка рабочих станций и ИТ сервисов""","299","1028427","342809"
"""техническая поддержка рабочих станций и ИТ сервисов""","353","1077862","359287"
"""техническая поддержка рабочих станций и ИТ сервисов""","142","1081591","540795"
"""техническая поддержка рабочих станций и ИТ сервисов""","40","1124814","374938"
"""техническая поддержка рабочих станций и ИТ сервисов""","133","1188055","396018"
"""техническая поддержка рабочих станций и ИТ сервисов""","260","1235358","617679"
"""техническая поддержка рабочих станций и ИТ сервисов""","131","1265783","421927"
"""техническая поддержка рабочих станций и ИТ сервисов""","135","1281359","640679"
"""техническая поддержка рабочих станций и ИТ сервисов""","171","1290702","645351"
"""техническая поддержка рабочих станций и ИТ сервисов""","261","1298421","432807"
"""техническая поддержка рабочих станций и ИТ сервисов""","347","1300599","433533"
"""техническая поддержка рабочих станций и ИТ сервисов""","317","1310009","436669"
"""техническая поддержка рабочих станций и ИТ сервисов""","232","1331768","443922"
"""техническая поддержка рабочих станций и ИТ сервисов""","299","1351083","675541"
"""техническая поддержка рабочих станций и ИТ сервисов""","29","1365504","455168"
"""техническая поддержка рабочих станций и ИТ сервисов""","223","1390900","463633"
"""техническая поддержка рабочих станций и ИТ сервисов""","262","1398706","699353"
"""техническая поддержка рабочих станций и ИТ сервисов""","89","1398832","466277"
"""техническая поддержка рабочих станций и ИТ сервисов""","198","1464001","732000"
"""техническая поддержка рабочих станций и ИТ сервисов""","178","1480116","493372"
"""техническая поддержка рабочих станций и ИТ сервисов""","197","1481722","740861"
"""техническая поддержка рабочих станций и ИТ сервисов""","313","1486931","743465"
"""техническая поддержка рабочих станций и ИТ сервисов""","361","1505729","501909"
"""техническая поддержка рабочих станций и ИТ сервисов""","334","1506805","502268"
"""техническая поддержка рабочих станций и ИТ сервисов""","27","1516270","505423"
"""техническая поддержка рабочих станций и ИТ сервисов""","68","1526046","763023"
"""техническая поддержка рабочих станций и ИТ сервисов""","62","1558019","519339"
"""техническая поддержка рабочих станций и ИТ сервисов""","43","1564826","782413"
"""техническая поддержка рабочих станций и ИТ сервисов""","242","1581675","527225"
"""техническая поддержка рабочих станций и ИТ сервисов""","352","1582628","791314"
"""техническая поддержка рабочих станций и ИТ сервисов""","139","1591024","795512"
"""техническая поддержка рабочих станций и ИТ сервисов""","77","1620473","810236"
"""техническая поддержка рабочих станций и ИТ сервисов""","57","1630214","543404"
"""техническая поддержка рабочих станций и ИТ сервисов""","27","1647193","823596"
"""техническая поддержка рабочих станций и ИТ сервисов""","37","1647208","549069"
"""техническая поддержка рабочих станций и ИТ сервисов""","310","1661578","553859"
"""техническая поддержка рабочих станций и ИТ сервисов""","24","1673973","557991"
"""техническая поддержка рабочих станций и ИТ сервисов""","96","1678294","839147"
"""техническая поддержка рабочих станций и ИТ сервисов""","330","1698233","566077"
"""техническая поддержка рабочих станций и ИТ сервисов""","181","1704614","852307"
"""техническая поддержка рабочих станций и ИТ сервисов""","203","1708554","569518"
"""техническая поддержка рабочих станций и ИТ сервисов""","177","1712391","856195"
"""техническая поддержка рабочих станций и ИТ сервисов""","212","1726132","863066"
"""техническая поддержка рабочих станций и ИТ сервисов""","198","1729552","864776"
"""техническая поддержка рабочих станций и ИТ сервисов""","354","1732246","577415"
"""техническая поддержка рабочих станций и ИТ сервисов""","66","1741834","870917"
"""техническая поддержка рабочих станций и ИТ сервисов""","52","1767567","589189"
"""техническая поддержка рабочих станций и ИТ сервисов""","205","1771665","590555"
"""техническая поддержка рабочих станций и ИТ сервисов""","184","1778296","889148"
"""техническая поддержка рабочих станций и ИТ сервисов""","160","1792575","597525"
"""техническая поддержка рабочих станций и ИТ сервисов""","42","1800052","600017"
"""техническая поддержка рабочих станций и ИТ сервисов""","350","1808362","904181"
"""техническая поддержка рабочих станций и ИТ сервисов""","57","1809467","603155"
"""техническая поддержка рабочих станций и ИТ сервисов""","327","1830708","610236"
"""техническая поддержка рабочих станций и ИТ сервисов""","273","1848851","924425"
"""техническая поддержка рабочих станций и ИТ сервисов""","283","1882109","627369"
"""техническая поддержка рабочих станций и ИТ сервисов""","339","1899654","633218"
"""техническая поддержка рабочих станций и ИТ сервисов""","41","1905842","952921"
"""техническая поддержка рабочих станций и ИТ сервисов""","215","1912934","637644"
"""техническая поддержка рабочих станций и ИТ сервисов""","299","1915918","638639"
"""техническая поддержка рабочих станций и ИТ сервисов""","186","1927563","642521"
"""техническая поддержка рабочих станций и ИТ сервисов""","322","1933320","966660"
"""техническая поддержка рабочих станций и ИТ сервисов""","249","1953212","651070"
"""техническая поддержка рабочих станций и ИТ сервисов""","356","1965478","655159"
"""техническая поддержка рабочих станций и ИТ сервисов""","200","1978761","659587"
"""техническая поддержка рабочих станций и ИТ сервисов""","273","1984861","992430"
"""техническая поддержка рабочих станций и ИТ сервисов""","363","2000030","666676"
"""техническая поддержка рабочих станций и ИТ сервисов""","32","2000596","1000298"
"""техническая поддержка рабочих станций и ИТ сервисов""","57","2012896","670965"
"""техническая поддержка рабочих станций и ИТ сервисов""","109","2031745","677248"
"""техническая поддержка рабочих станций и ИТ сервисов""","225","2039032","679677"
"""техническая поддержка рабочих станций и ИТ сервисов""","137","2041623","1020811"
"""техническая поддержка рабочих станций и ИТ сервисов""","46","2052996","684332"
"""техническая поддержка рабочих станций и ИТ сервисов""","316","2055559","1027779"
"""техническая поддержка рабочих станций и ИТ сервисов""","354","2073374","691124"
"""техническая поддержка рабочих станций и ИТ сервисов""","16","2084403","694801"
"""техническая поддержка рабочих станций и ИТ сервисов""","328","2098151","1049075"
"""техническая поддержка рабочих станций и ИТ сервисов""","148","2100202","700067"
"""техническая поддержка рабочих станций и ИТ сервисов""","201","2112671","704223"
"""техническая поддержка рабочих станций и ИТ сервисов""","164","2130977","1065488"
"""техническая поддержка рабочих станций и ИТ сервисов""","28","2135106","1067553"
"""техническая поддержка рабочих станций и ИТ сервисов""","343","2140544","1070272"
"""техническая поддержка рабочих станций и ИТ сервисов""","123","2140793","1070396"
"""техническая поддержка рабочих станций и ИТ сервисов""","269","2179339","726446"
"""техническая поддержка рабочих станций и ИТ сервисов""","80","2182285","727428"
"""техническая поддержка рабочих станций и ИТ сервисов""","129","2250544","1125272"
"""техническая поддержка рабочих станций и ИТ сервисов""","113","2252283","750761"
"""техническая поддержка рабочих станций и ИТ сервисов""","213","2266696","1133348"
"""техническая поддержка рабочих станций и ИТ сервисов""","160","2280758","1140379"
"""техническая поддержка рабочих станций и ИТ сервисов""","277","2340547","1170273"
"""техническая поддержка рабочих станций и ИТ сервисов""","220","2351277","1175638"
"""техническая поддержка рабочих станций и ИТ сервисов""","200","2361621","787207"
"""техническая поддержка рабочих станций и ИТ сервисов""","230","2368283","789427"
"""техническая поддержка рабочих станций и ИТ сервисов""","284","2369394","1184697"
"""техническая поддержка рабочих станций и ИТ сервисов""","261","2376880","792293"
"""техническая поддержка рабочих станций и ИТ сервисов""","118","2392895","1196447"
"""техническая поддержка рабочих станций и ИТ сервисов""","277","2399383","799794"
"""техническая поддержка рабочих станций и ИТ сервисов""","18","2402256","1201128"
"""техническая поддержка рабочих станций и ИТ сервисов""","70","2406624","802208"
"""техническая поддержка рабочих станций и ИТ сервисов""","350","2416430","1208215"
"""техническая поддержка рабочих станций и ИТ сервисов""","281","2428282","1214141"
"""техническая поддержка рабочих станций и ИТ сервисов""","266","2428584","809528"
"""техническая поддержка рабочих станций и ИТ сервисов""","323","2449711","1224855"
"""техническая поддержка рабочих станций и ИТ сервисов""","224","2465265","1232632"
"""техническая поддержка рабочих станций и ИТ сервисов""","33","2478186","826062"
"""техническая поддержка рабочих станций и ИТ сервисов""","82","2505657","1252828"
"""техническая поддержка рабочих станций и ИТ сервисов""","349","2507284","835761"
"""техническая поддержка рабочих станций и ИТ сервисов""","250","2516600","838866"
"""техническая поддержка рабочих станций и ИТ сервисов""","206","2518101","839367"
"""техническая поддержка рабочих станций и ИТ сервисов""","131","2540265","846755"
"""техническая поддержка рабочих станций и ИТ сервисов""","152","2549690","849896"
"""техническая поддержка рабочих станций и ИТ сервисов""","151","2623272","1311636"
"""техническая поддержка рабочих станций и ИТ сервисов""","353","2625054","875018"
"""техническая поддержка рабочих станций и ИТ сервисов""","175","2627356","875785"
"""техническая поддержка рабочих станций и ИТ сервисов""","80","2635184","878394"
"""техническая поддержка рабочих станций и ИТ сервисов""","164","2648695","1324347"
"""техническая поддержка рабочих станций и ИТ сервисов""","326","2680509","893503"
"""техническая поддержка рабочих станций и ИТ сервисов""","70","2682035","894011"
"""техническая поддержка рабочих станций и ИТ сервисов""","139","2697305","1348652"
"""техническая поддержка рабочих станций и ИТ сервисов""","324","2698511","1349255"
"""техническая поддержка рабочих станций и ИТ сервисов""","117","2702014","900671"
"""техническая поддержка рабочих станций и ИТ сервисов""","40","2702305","900768"
"""техническая поддержка рабочих станций и ИТ сервисов""","112","2704606","901535"
"""техническая поддержка рабочих станций и ИТ сервисов""","36","2709846","1354923"
"""техническая поддержка рабочих станций и ИТ сервисов""","319","2738394","1369197"
"""техническая поддержка рабочих станций и ИТ сервисов""","178","2744397","914799"
"""техническая поддержка рабочих станций и ИТ сервисов""","119","2757850","919283"
"""техническая поддержка рабочих станций и ИТ сервисов""","207","2785053","1392526"
"""техническая поддержка рабочих станций и ИТ сервисов""","329","2792368","930789"
"""техническая поддержка рабочих станций и ИТ сервисов""","144","2806781","1403390"
"""техническая поддержка рабочих станций и ИТ сервисов""","166","2845113","948371"
"""техническая поддержка рабочих станций и ИТ сервисов""","342","2846206","948735"
"""техническая поддержка рабочих станций и ИТ сервисов""","198","2890445","1445222"
"""техническая поддержка рабочих станций и ИТ сервисов""","106","2891562","963854"
"""техническая поддержка рабочих станций и ИТ сервисов""","93","2897279","1448639"
"""техническая поддержка рабочих станций и ИТ сервисов""","128","2913208","1456604"
"""техническая поддержка рабочих станций и ИТ сервисов""","315","2917347","1458673"
"""техническая поддержка рабочих станций и ИТ сервисов""","131","2927700","975900"
"""техническая поддержка рабочих станций и ИТ сервисов""","246","2939728","1469864"
"""техническая поддержка рабочих станций и ИТ сервисов""","61","2956340","985446"
"""техническая поддержка рабочих станций и ИТ сервисов""","175","2962094","987364"
"""техническая поддержка рабочих станций и ИТ сервисов""","86","2978738","1489369"
"""техническая поддержка рабочих станций и ИТ сервисов""","259","2978924","1489462"
"""техническая поддержка рабочих станций и ИТ сервисов""","80","2986046","1493023"
"""техническая поддержка рабочих станций и ИТ сервисов""","270","2990055","996685"
"""техническая поддержка рабочих станций и ИТ сервисов""","209","3033921","1011307"
"""техническая поддержка рабочих станций и ИТ сервисов""","164","3040568","1013522"
"""техническая поддержка рабочих станций и ИТ сервисов""","239","3053569","1526784"
"""техническая поддержка рабочих станций и ИТ сервисов""","110","3067894","1533947"
"""техническая поддержка рабочих станций и ИТ сервисов""","214","3087695","1029231"
"""техническая поддержка рабочих станций и ИТ сервисов""","75","3088119","1544059"
"""техническая поддержка рабочих станций и ИТ сервисов""","285","3099588","1549794"
"""техническая поддержка рабочих станций и ИТ сервисов""","243","3111187","1555593"
"""техническая поддержка рабочих станций и ИТ сервисов""","191","3141176","1570588"
"""техническая поддержка рабочих станций и ИТ сервисов""","317","3166580","1055526"
"""техническая поддержка рабочих станций и ИТ сервисов""","140","3188151","1594075"
"""техническая поддержка рабочих станций и ИТ сервисов""","41","3197384","1065794"
"""техническая поддержка рабочих станций и ИТ сервисов""","229","3206309","1603154"
"""техническая поддержка рабочих станций и ИТ сервисов""","234","3218566","1609283"
"""техническая поддержка рабочих станций и ИТ сервисов""","279","3222999","1074333"
"""техническая поддержка рабочих станций и ИТ сервисов""","72","3235723","1078574"
"""техническая поддержка рабочих станций и ИТ сервисов""","340","3237530","1618765"
"""техническая поддержка рабочих станций и ИТ сервисов""","178","3257043","1628521"
"""техническая поддержка рабочих станций и ИТ сервисов""","156","3301223","1650611"
"""техническая поддержка рабочих станций и ИТ сервисов""","30","3306848","1653424"
"""техническая поддержка рабочих станций и ИТ сервисов""","147","3313746","1656873"
"""техническая поддержка рабочих станций и ИТ сервисов""","98","3329141","1664570"
"""техническая поддержка рабочих станций и ИТ сервисов""","65","3352494","1676247"
"""техническая поддержка рабочих станций и ИТ сервисов""","360","3360945","1680472"
"""техническая поддержка рабочих станций и ИТ сервисов""","37","3362735","1120911"
"""техническая поддержка рабочих станций и ИТ сервисов""","210","3373970","1686985"
"""техническая поддержка рабочих станций и ИТ сервисов""","273","3383763","1127921"
"""техническая поддержка рабочих станций и ИТ сервисов""","199","3392428","1130809"
"""техническая поддержка рабочих станций и ИТ сервисов""","296","3400497","1133499"
"""техническая поддержка рабочих станций и ИТ сервисов""","294","3407229","1703614"
"""техническая поддержка рабочих станций и ИТ сервисов""","116","3417621","1708810"
"""техническая поддержка рабочих станций и ИТ сервисов""","94","3424594","1712297"
"""техническая поддержка рабочих станций и ИТ сервисов""","76","3426246","1713123"
"""техническая поддержка рабочих станций и ИТ сервисов""","338","3442734","1721367"
"""техническая поддержка рабочих станций и ИТ сервисов""","219","3457477","1152492"
"""техническая поддержка рабочих станций и ИТ сервисов""","170","3501967","1167322"
"""техническая поддержка рабочих станций и ИТ сервисов""","153","3507007","1169002"
"""техническая поддержка рабочих станций и ИТ сервисов""","223","3554086","1777043"
"""техническая поддержка рабочих станций и ИТ сервисов""","300","3565179","1782589"
"""техническая поддержка рабочих станций и ИТ сервисов""","345","3572716","1786358"
"""техническая поддержка рабочих станций и ИТ сервисов""","191","3582140","1194046"
"""техническая поддержка рабочих станций и ИТ сервисов""","71","3591305","1197101"
"""техническая поддержка рабочих станций и ИТ сервисов""","80","3605638","1201879"
"""техническая поддержка рабочих станций и ИТ сервисов""","264","3610227","1805113"
"""техническая поддержка рабочих станций и ИТ сервисов""","283","3632429","1816214"
"""техническая поддержка рабочих станций и ИТ сервисов""","57","3648297","1824148"
"""техническая поддержка рабочих станций и ИТ сервисов""","316","3656405","1828202"
"""техническая поддержка рабочих станций и ИТ сервисов""","39","3691236","1845618"
"""техническая поддержка рабочих станций и ИТ сервисов""","126","3701265","1233755"
"""техническая поддержка рабочих станций и ИТ сервисов""","216","3740430","1246810"
"""техническая поддержка рабочих станций и ИТ сервисов""","159","3765933","1255311"
"""техническая поддержка рабочих станций и ИТ сервисов""","273","3773561","1886780"
"""техническая поддержка рабочих станций и ИТ сервисов""","179","3804299","1902149"
"""техническая поддержка рабочих станций и ИТ сервисов""","167","3814889","1271629"
"""техническая поддержка рабочих станций и ИТ сервисов""","105","3820686","1910343"
"""техническая поддержка рабочих станций и ИТ сервисов""","57","3848644","1282881"
"""техническая поддержка рабочих станций и ИТ сервисов""","121","3870815","1935407"
"""техническая поддержка рабочих станций и ИТ сервисов""","266","3915464","1305154"
"""техническая поддержка рабочих станций и ИТ сервисов""","116","3947210","1315736"
"""техническая поддержка рабочих станций и ИТ сервисов""","141","3948863","1974431"
"""техническая поддержка рабочих станций и ИТ сервисов""","322","3955653","1977826"
"""техническая поддержка рабочих станций и ИТ сервисов""","348","3957982","1978991"
"""техническая поддержка рабочих станций и ИТ сервисов""","283","4019838","1339946"
