"""создание мобильных систем""","39","4711947","2355973"
"""создание мобильных систем""","135","4714655","2357327"
"""создание мобильных систем""","171","4723442","2361721"
"""создание мобильных систем""","130","4724192","1574730"
"""создание мобильных систем""","121","4739100","1579700"
"""создание мобильных систем""","96","4742343","1580781"
"""создание мобильных систем""","102","4747035","1582345"
"""создание мобильных систем""","216","4747653","1582551"
"""создание мобильных систем""","83","4747894","2373947"
"""создание мобильных систем""","257","4750292","2375146"
"""создание мобильных систем""","74","4750400","1583466"
"""создание мобильных систем""","258","4755249","2377624"
"""создание мобильных систем""","132","4756600","1585533"
"""создание мобильных систем""","14","4766710","2383355"
"""создание мобильных систем""","89","4771691","1590563"
"""создание мобильных систем""","299","4775192","2387596"
"""создание мобильных систем""","293","4783199","1594399"
"""создание мобильных систем""","145","4784214","2392107"
"""создание мобильных систем""","36","4788236","1596078"
"""создание мобильных систем""","319","4793676","2396838"
"""создание мобильных систем""","64","4798017","1599339"
"""создание мобильных систем""","153","4805531","1601843"
"""создание мобильных систем""","222","4809101","2404550"
"""создание мобильных систем""","292","4823512","2411756"
"""создание мобильных систем""","175","4825077","1608359"
"""создание мобильных систем""","275","4831484","1610494"
"""создание мобильных систем""","338","4835110","2417555"
"""создание мобильных систем""","204","4835425","1611808"
"""создание мобильных систем""","188","4852283","1617427"
"""создание мобильных систем""","279","4855798","1618599"
"""создание мобильных систем""","48","4862578","1620859"
"""создание мобильных систем""","287","4874728","1624909"
"""создание мобильных систем""","180","4878826","2439413"
"""создание мобильных систем""","103","4884744","2442372"
"""создание мобильных систем""","215","4895621","1631873"
"""создание мобильных систем""","254","4901942","1633980"
"""создание мобильных систем""","229","4929053","1643017"
"""создание мобильных систем""","17","4930756","1643585"
"""создание мобильных систем""","217","4941752","2470876"
"""создание мобильных систем""","148","4941861","2470930"
"""создание мобильных систем""","15","4947300","2473650"
"""создание мобильных систем""","319","4947736","2473868"
"""создание мобильных систем""","209","4958506","2479253"
"""создание мобильных систем""","20","4964792","1654930"
"""создание мобильных систем""","199","4965130","2482565"
"""создание мобильных систем""","352","4966395","2483197"
"""создание мобильных систем""","102","4969316","1656438"
"""создание мобильных систем""","279","4982504","1660834"
"""создание мобильных систем""","67","4985622","2492811"
"""создание мобильных систем""","211","4987085","2493542"
"""создание мобильных систем""","210","4988888","2494444"
"""создание мобильных систем""","287","4994834","1664944"
"""создание мобильных систем""","288","4999344","2499672"
"""создание мобильных систем""","25","5005311","2502655"
"""создание мобильных систем""","71","5005961","2502980"
"""создание мобильных систем""","89","5015728","1671909"
"""создание мобильных систем""","311","5016312","1672104"
"""создание мобильных систем""","319","5017084","1672361"
"""создание мобильных систем""","315","5020808","1673602"
"""создание мобильных систем""","348","5038313","2519156"
"""создание мобильных систем""","310","5047194","1682398"
"""создание мобильных систем""","40","5056381","1685460"
"""создание мобильных систем""","262","5057632","2528816"
"""создание мобильных систем""","217","5058733","2529366"
"""создание мобильных систем""","62","5071162","1690387"
"""создание мобильных систем""","315","5071251","2535625"
"""создание мобильных систем""","128","5072337","2536168"
"""создание мобильных систем""","138","5075227","1691742"
"""создание мобильных систем""","102","5076253","1692084"
"""создание мобильных систем""","221","5078491","2539245"
"""создание мобильных систем""","196","5079413","2539706"
"""создание мобильных систем""","41","5082634","1694211"
"""создание мобильных систем""","62","5084229","1694743"
"""создание мобильных систем""","260","5088313","1696104"
"""создание мобильных систем""","123","5096164","2548082"
"""создание мобильных систем""","48","5098990","1699663"
"""создание мобильных систем""","206","5104382","2552191"
"""создание мобильных систем""","332","5109748","2554874"
"""создание мобильных систем""","50","5111831","1703943"
"""создание мобильных систем""","223","5124742","2562371"
"""создание мобильных систем""","263","5127304","2563652"
"""создание мобильных систем""","110","5131973","1710657"
"""создание мобильных систем""","341","5133980","1711326"
"""создание мобильных систем""","259","5137530","1712510"
"""создание мобильных систем""","69","5138681","2569340"
"""создание мобильных систем""","214","5146843","2573421"
"""создание мобильных систем""","54","5151559","1717186"
"""создание мобильных систем""","34","5153732","2576866"
"""создание мобильных систем""","200","5156035","1718678"
"""создание мобильных систем""","140","5156718","2578359"
"""создание мобильных систем""","83","5159074","1719691"
"""создание мобильных систем""","316","5161361","2580680"
"""создание мобильных систем""","98","5166995","1722331"
"""создание мобильных систем""","163","5178373","2589186"
"""создание мобильных систем""","147","5180290","2590145"
"""создание мобильных систем""","110","5188433","2594216"
"""создание мобильных систем""","329","5192425","1730808"
"""создание мобильных систем""","178","5198639","1732879"
"""создание мобильных систем""","212","5199386","2599693"
"""создание мобильных систем""","58","5200170","1733390"
"""создание мобильных систем""","350","5206019","2603009"
"""создание мобильных систем""","260","5211895","2605947"
"""создание мобильных систем""","90","5217199","2608599"
"""создание мобильных систем""","138","5217481","1739160"
"""создание мобильных систем""","21","5218572","1739524"
"""создание мобильных систем""","171","5235151","2617575"
"""создание мобильных систем""","263","5255141","2627570"
"""создание мобильных систем""","206","5259145","1753048"
"""создание мобильных систем""","254","5260952","1753650"
"""создание мобильных систем""","98","5284844","2642422"
"""создание мобильных систем""","200","5297117","2648558"
"""создание мобильных систем""","303","5301224","2650612"
"""создание мобильных систем""","231","5303056","2651528"
"""создание мобильных систем""","82","5304516","2652258"
"""создание мобильных систем""","14","5308402","2654201"
"""создание мобильных систем""","247","5312583","1770861"
"""создание мобильных систем""","21","5313491","2656745"
"""создание мобильных систем""","115","5317683","1772561"
"""создание мобильных систем""","23","5323229","1774409"
"""создание мобильных систем""","147","5324820","1774940"
"""создание мобильных систем""","158","5330217","1776739"
"""создание мобильных систем""","87","5330656","1776885"
"""создание мобильных систем""","163","5334645","1778215"
"""создание мобильных систем""","17","5344808","1781602"
"""создание мобильных систем""","99","5351190","1783730"
"""создание мобильных систем""","266","5353587","1784529"
"""создание мобильных систем""","35","5355507","2677753"
"""создание мобильных систем""","209","5356104","2678052"
"""создание мобильных систем""","30","5356135","1785378"
"""создание мобильных систем""","55","5357626","2678813"
"""создание мобильных систем""","115","5363817","2681908"
"""создание мобильных систем""","159","5364399","1788133"
"""создание мобильных систем""","332","5369878","1789959"
"""создание мобильных систем""","170","5371645","1790548"
"""создание мобильных систем""","250","5385683","2692841"
"""создание мобильных систем""","194","5385891","1795297"
"""создание мобильных систем""","150","5388389","2694194"
"""создание мобильных систем""","43","5390451","2695225"
"""создание мобильных систем""","308","5393314","2696657"
"""создание мобильных систем""","40","5396859","1798953"
"""создание мобильных систем""","221","5398213","1799404"
"""создание мобильных систем""","357","5404919","1801639"
"""создание мобильных систем""","89","5413694","1804564"
"""создание мобильных систем""","338","5419124","1806374"
"""создание мобильных систем""","19","5438508","2719254"
"""создание мобильных систем""","230","5442140","1814046"
"""создание мобильных систем""","207","5449645","1816548"
"""создание мобильных систем""","137","5456442","2728221"
"""создание мобильных систем""","160","5460570","1820190"
"""создание мобильных систем""","195","5467281","2733640"
"""создание мобильных систем""","72","5486421","1828807"
"""создание мобильных систем""","64","5488804","2744402"
"""создание мобильных систем""","251","5491757","1830585"
"""создание мобильных систем""","148","5498308","2749154"
"""создание мобильных систем""","86","5502237","2751118"
"""создание мобильных систем""","126","5508814","1836271"
"""создание мобильных систем""","141","5514564","1838188"
"""создание мобильных систем""","111","5516368","1838789"
"""создание мобильных систем""","147","5520312","1840104"
"""создание мобильных систем""","101","5524401","1841467"
"""создание мобильных систем""","150","5531557","1843852"
"""создание мобильных систем""","343","5532162","1844054"
"""создание мобильных систем""","60","5537192","1845730"
"""создание мобильных систем""","324","5539822","1846607"
"""создание мобильных систем""","158","5554396","1851465"
"""создание мобильных систем""","203","5555390","1851796"
"""создание мобильных систем""","286","5557082","2778541"
"""создание мобильных систем""","326","5561046","2780523"
"""создание мобильных систем""","275","5564121","2782060"
"""создание мобильных систем""","356","5579439","2789719"
"""создание мобильных систем""","286","5584507","1861502"
"""создание мобильных систем""","325","5584628","1861542"
"""создание мобильных систем""","56","5586568","2793284"
"""создание мобильных систем""","362","5596466","2798233"
"""создание мобильных систем""","308","5608036","1869345"
"""создание мобильных систем""","79","5609355","1869785"
"""создание мобильных систем""","279","5610048","1870016"
"""создание мобильных систем""","43","5611545","2805772"
"""создание мобильных систем""","238","5612269","2806134"
"""создание мобильных систем""","64","5615065","2807532"
"""создание мобильных систем""","247","5615506","1871835"
"""создание мобильных систем""","121","5626807","1875602"
"""создание мобильных систем""","112","5635103","2817551"
"""создание мобильных систем""","256","5635235","2817617"
"""создание мобильных систем""","77","5641151","1880383"
"""создание мобильных систем""","206","5643300","1881100"
"""создание мобильных систем""","182","5650041","1883347"
"""создание мобильных систем""","252","5651809","1883936"
"""создание мобильных систем""","342","5658789","2829394"
"""создание мобильных систем""","226","5661123","2830561"
"""создание мобильных систем""","181","5666471","1888823"
"""создание мобильных систем""","359","5667650","2833825"
"""создание мобильных систем""","86","5668852","1889617"
"""создание мобильных систем""","14","5684453","1894817"
"""создание мобильных систем""","285","5696651","2848325"
"""создание мобильных систем""","281","5697142","1899047"
"""создание мобильных систем""","236","5697985","1899328"
"""создание мобильных систем""","129","5704973","2852486"
"""создание мобильных систем""","21","5707573","2853786"
"""создание мобильных систем""","280","5724552","1908184"
"""создание мобильных систем""","282","5728889","2864444"
"""создание мобильных систем""","278","5729508","1909836"
"""создание мобильных систем""","208","5735812","1911937"
"""создание мобильных систем""","107","5736738","1912246"
"""создание мобильных систем""","86","5752283","1917427"
"""создание мобильных систем""","48","5762789","2881394"
"""создание мобильных систем""","324","5767069","2883534"
"""создание мобильных систем""","196","5770539","1923513"
"""создание мобильных систем""","277","5779891","2889945"
"""создание мобильных систем""","21","5781893","1927297"
"""создание мобильных систем""","293","5788531","2894265"
"""создание мобильных систем""","27","5788532","2894266"
"""создание мобильных систем""","104","5788591","1929530"
"""создание мобильных систем""","237","5796185","1932061"
"""создание мобильных систем""","311","5804830","1934943"
"""создание мобильных систем""","269","5808993","1936331"
"""создание мобильных систем""","335","5823113","1941037"
"""создание мобильных систем""","14","5825582","2912791"
"""создание мобильных систем""","36","5828613","1942871"
"""создание мобильных систем""","297","5836704","1945568"
"""создание мобильных систем""","285","5846912","1948970"
"""создание мобильных систем""","301","5847638","2923819"
"""создание мобильных систем""","314","5854848","1951616"
"""создание мобильных систем""","236","5858045","2929022"
"""создание мобильных систем""","300","5862063","1954021"
"""создание мобильных систем""","55","5869832","2934916"
"""создание мобильных систем""","283","5875692","1958564"
"""создание мобильных систем""","158","5884812","1961604"
"""создание мобильных систем""","114","5885126","1961708"
"""создание мобильных систем""","42","5900411","2950205"
"""создание мобильных систем""","346","5904611","1968203"
"""создание мобильных систем""","189","5912620","1970873"
"""создание мобильных систем""","241","5918442","1972814"
"""создание мобильных систем""","221","5920726","1973575"
"""создание мобильных систем""","234","5930868","2965434"
"""создание мобильных систем""","155","5942409","1980803"
"""создание мобильных систем""","296","5944504","2972252"
"""создание мобильных систем""","184","5952482","2976241"
"""создание мобильных систем""","294","5960613","1986871"
"""создание мобильных систем""","294","5962690","2981345"
"""создание мобильных систем""","250","5967803","2983901"
"""создание мобильных систем""","120","5968957","2984478"
"""создание мобильных систем""","63","5978106","1992702"
"""создание мобильных систем""","265","5979217","1993072"
"""создание мобильных систем""","197","5992129","2996064"
"""создание мобильных систем""","241","5992650","1997550"
"""создание мобильных систем""","227","6013523","3006761"
"""создание мобильных систем""","207","6014271","2004757"
"""создание мобильных систем""","300","6015182","3007591"
"""создание мобильных систем""","198","6018033","2006011"
"""создание мобильных систем""","55","6018346","2006115"
"""создание мобильных систем""","183","6025392","2008464"
"""создание мобильных систем""","258","6029789","2009929"
"""создание мобильных систем""","59","6031835","3015917"
"""создание мобильных систем""","181","6038642","2012880"
"""создание мобильных систем""","276","6061884","3030942"
"""создание мобильных систем""","66","6072193","3036096"
"""создание мобильных систем""","306","6074532","2024844"
"""создание мобильных систем""","194","6081881","3040940"
"""создание мобильных систем""","311","6087807","3043903"
"""создание мобильных систем""","56","6088088","2029362"
"""создание мобильных систем""","60","6093248","3046624"
"""создание мобильных систем""","22","6093828","3046914"
"""создание мобильных систем""","196","6097830","2032610"
"""создание мобильных систем""","272","6099300","3049650"
"""создание мобильных систем""","60","6122953","3061476"
"""создание мобильных систем""","63","6123178","3061589"
"""создание мобильных систем""","322","6123732","3061866"
"""создание мобильных систем""","350","6129135","3064567"
"""создание мобильных систем""","248","6129243","3064621"
"""создание мобильных систем""","131","6131485","2043828"
"""создание мобильных систем""","298","6135112","2045037"
"""создание мобильных систем""","198","6142554","2047518"
"""создание мобильных систем""","62","6144806","3072403"
"""создание мобильных систем""","54","6149064","3074532"
"""создание мобильных систем""","344","6154066","2051355"
"""создание мобильных систем""","325","6155534","3077767"
"""создание мобильных систем""","351","6163698","2054566"
"""создание мобильных систем""","280","6169597","2056532"
"""создание мобильных систем""","347","6171980","2057326"
"""создание мобильных систем""","46","6182603","2060867"
"""создание мобильных систем""","311","6195428","3097714"
"""создание мобильных систем""","183","6200902","2066967"
"""создание мобильных систем""","246","6201633","3100816"
"""создание мобильных систем""","155","6204396","3102198"
"""создание мобильных систем""","44","6205492","2068497"
"""создание мобильных систем""","75","6206718","3103359"
"""создание мобильных систем""","40","6208458","2069486"
"""создание мобильных систем""","224","6210552","2070184"
"""создание мобильных систем""","320","6218447","3109223"
"""создание мобильных систем""","283","6222971","3111485"
"""создание мобильных систем""","200","6227653","3113826"
"""создание мобильных систем""","125","6229685","3114842"
"""создание мобильных систем""","92","6235363","2078454"
"""создание мобильных систем""","164","6237114","2079038"
"""создание мобильных систем""","158","6239001","3119500"
"""создание мобильных систем""","98","6244611","3122305"
"""создание мобильных систем""","220","6255006","3127503"
"""создание мобильных систем""","354","6265474","3132737"
"""создание мобильных систем""","167","6270995","2090331"
"""создание мобильных систем""","293","6282002","2094000"
"""создание мобильных систем""","229","6285460","2095153"
"""создание мобильных систем""","120","6290940","2096980"
"""создание мобильных систем""","250","6301125","2100375"
"""создание мобильных систем""","212","6309258","2103086"
"""создание мобильных систем""","207","6316314","3158157"
"""создание мобильных систем""","176","6317675","2105891"
"""создание мобильных систем""","162","6317740","2105913"
"""создание мобильных систем""","262","6318986","3159493"
"""создание мобильных систем""","257","6319632","2106544"
"""создание мобильных систем""","92","6325734","3162867"
"""создание мобильных систем""","264","6328001","3164000"
"""создание мобильных систем""","326","6328079","3164039"
"""создание мобильных систем""","331","6329504","2109834"
"""создание мобильных систем""","119","6330942","2110314"
"""создание мобильных систем""","160","6335032","2111677"
"""создание мобильных систем""","150","6336875","3168437"
"""создание мобильных систем""","344","6338204","3169102"
"""создание мобильных систем""","218","6338752","2112917"
"""создание мобильных систем""","156","6341051","3170525"
"""создание мобильных систем""","87","6342672","3171336"
"""создание мобильных систем""","60","6342865","2114288"
"""создание мобильных систем""","304","6351777","3175888"
"""создание мобильных систем""","271","6355693","2118564"
"""создание мобильных систем""","85","6361664","3180832"
"""создание мобильных систем""","25","6373147","2124382"
"""создание мобильных систем""","305","6375859","3187929"
"""создание мобильных систем""","333","6387933","3193966"
"""создание мобильных систем""","270","6388562","2129520"
"""создание мобильных систем""","145","6392435","3196217"
"""создание мобильных систем""","143","6393578","3196789"
"""создание мобильных систем""","197","6394582","2131527"
"""создание мобильных систем""","279","6401582","3200791"
"""создание мобильных систем""","87","6413439","2137813"
"""создание мобильных систем""","134","6424355","2141451"
"""создание мобильных систем""","117","6426186","2142062"
"""создание мобильных систем""","261","6437636","2145878"
"""создание мобильных систем""","257","6442728","2147576"
"""создание мобильных систем""","80","6442946","2147648"
"""создание мобильных систем""","39","6448141","3224070"
"""создание мобильных систем""","353","6452803","3226401"
"""создание мобильных систем""","91","6454147","3227073"
"""создание мобильных систем""","309","6456802","3228401"
"""создание мобильных систем""","43","6460540","2153513"
"""создание мобильных систем""","289","6463173","2154391"
"""создание мобильных систем""","207","6469291","3234645"
"""создание мобильных систем""","226","6484130","3242065"
"""создание мобильных систем""","304","6486474","3243237"
"""создание мобильных систем""","359","6490016","2163338"
"""создание мобильных систем""","151","6492441","3246220"
"""создание мобильных систем""","226","6493682","2164560"
"""создание мобильных систем""","200","6500793","3250396"
"""создание мобильных систем""","137","6534344","2178114"
"""создание мобильных систем""","153","6535664","3267832"
"""создание мобильных систем""","79","6536011","3268005"
"""создание мобильных систем""","319","6553838","3276919"
"""создание мобильных систем""","346","6555902","3277951"
"""создание мобильных систем""","66","6557010","2185670"
"""создание мобильных систем""","218","6569318","2189772"
"""создание мобильных систем""","228","6569592","2189864"
"""создание мобильных систем""","278","6572242","2190747"
"""создание мобильных систем""","338","6574956","2191652"
"""создание мобильных систем""","121","6574995","2191665"
"""создание мобильных систем""","174","6578970","3289485"
"""создание мобильных систем""","196","6583826","2194608"
"""создание мобильных систем""","277","6596942","3298471"
"""создание мобильных систем""","148","6604241","3302120"
"""создание мобильных систем""","319","6609856","3304928"
"""создание мобильных систем""","260","6613258","2204419"
"""создание мобильных систем""","325","6618465","2206155"
"""создание мобильных систем""","90","6632364","3316182"
"""создание мобильных систем""","178","6640471","2213490"
"""создание мобильных систем""","349","6644258","2214752"
"""создание мобильных систем""","344","6647806","2215935"
"""создание мобильных систем""","130","6657173","2219057"
"""создание мобильных систем""","323","6663783","2221261"
"""создание мобильных систем""","165","6669748","2223249"
"""создание мобильных систем""","67","6678308","3339154"
"""создание мобильных систем""","213","6681692","2227230"
"""создание мобильных систем""","71","6682282","3341141"
"""создание мобильных систем""","219","6693688","3346844"
"""создание мобильных систем""","241","6701275","3350637"
"""создание мобильных систем""","314","6705986","3352993"
"""создание мобильных систем""","125","6710404","2236801"
"""создание мобильных систем""","62","6710844","2236948"
"""создание мобильных систем""","256","6716052","2238684"
"""создание мобильных систем""","333","6716407","3358203"
"""создание мобильных систем""","228","6717189","2239063"
"""создание мобильных систем""","284","6724226","2241408"
"""создание мобильных систем""","111","6735908","2245302"
"""создание мобильных систем""","181","6737514","3368757"
"""создание мобильных систем""","39","6742927","2247642"
"""создание мобильных систем""","176","6744660","3372330"
"""создание мобильных систем""","346","6747752","3373876"
"""создание мобильных систем""","294","6757725","3378862"
"""создание мобильных систем""","126","6760446","2253482"
"""создание мобильных систем""","315","6764164","2254721"
"""создание мобильных систем""","125","6771820","3385910"
"""создание мобильных систем""","316","6779339","3389669"
"""создание мобильных систем""","278","6786286","2262095"
"""создание мобильных систем""","260","6789101","3394550"
"""создание мобильных систем""","36","6789944","3394972"
"""создание мобильных систем""","86","6792667","2264222"
"""создание мобильных систем""","286","6794039","2264679"
"""создание мобильных систем""","29","6797638","2265879"
"""создание мобильных систем""","323","6798877","3399438"
"""создание мобильных систем""","144","6808788","3404394"
"""создание мобильных систем""","238","6811479","3405739"
"""создание мобильных систем""","121","6813680","3406840"
"""создание мобильных систем""","43","6814812","3407406"
"""создание мобильных систем""","300","6814955","3407477"
"""создание мобильных систем""","99","6817852","3408926"
"""создание мобильных систем""","312","6817974","3408987"
"""создание мобильных систем""","148","6818777","2272925"
"""создание мобильных систем""","129","6819733","2273244"
"""создание мобильных систем""","208","6826064","2275354"
"""создание мобильных систем""","361","6833155","2277718"
"""создание мобильных систем""","362","6838367","3419183"
"""создание мобильных систем""","15","6857912","3428956"
"""создание мобильных систем""","78","6872464","2290821"
"""создание мобильных систем""","248","6873632","2291210"
"""создание мобильных систем""","221","6876780","2292260"
"""создание мобильных систем""","49","6882136","2294045"
"""создание мобильных систем""","152","6885559","2295186"
"""создание мобильных систем""","20","6885812","2295270"
"""создание мобильных систем""","46","6886018","2295339"
"""создание мобильных систем""","256","6886353","2295451"
"""создание мобильных систем""","250","6896279","2298759"
"""создание мобильных систем""","60","6903345","2301115"
"""создание мобильных систем""","192","6908351","2302783"
"""создание мобильных систем""","153","6911414","3455707"
"""создание мобильных систем""","17","6914512","3457256"
"""создание мобильных систем""","93","6921482","2307160"
"""создание мобильных систем""","346","6923328","2307776"
"""создание мобильных систем""","133","6928320","3464160"
"""создание мобильных систем""","71","6930158","2310052"
"""создание мобильных систем""","180","6930219","3465109"
"""создание мобильных систем""","20","6932860","2310953"
"""создание мобильных систем""","355","6934489","3467244"
"""создание мобильных систем""","135","6950125","2316708"
"""создание мобильных систем""","110","6950347","3475173"
"""создание мобильных систем""","194","6956570","2318856"
"""создание мобильных систем""","141","6963378","2321126"
"""создание мобильных систем""","310","6965669","3482834"
"""создание мобильных систем""","176","6978238","2326079"
"""создание мобильных систем""","261","6983388","3491694"
"""создание мобильных систем""","356","6984729","3492364"
"""создание мобильных систем""","256","6986264","2328754"
"""создание мобильных систем""","254","6986427","2328809"
"""создание мобильных систем""","330","6990503","2330167"
"""создание мобильных систем""","261","6991521","2330507"
"""создание мобильных систем""","211","6997628","2332542"
"""создание мобильных систем""","35","7003664","2334554"
"""создание мобильных систем""","307","7008906","3504453"
"""создание мобильных систем""","133","7022425","3511212"
"""создание мобильных систем""","329","7022430","2340810"
"""создание мобильных систем""","186","7022647","3511323"
"""создание мобильных систем""","214","7022756","3511378"
"""создание мобильных систем""","296","7026993","3513496"
"""создание мобильных систем""","114","7029926","3514963"
"""создание мобильных систем""","311","7037833","2345944"
"""создание мобильных систем""","144","7048322","3524161"
"""создание мобильных систем""","249","7051958","3525979"
"""создание мобильных систем""","330","7059360","3529680"
"""создание мобильных систем""","92","7060782","2353594"
"""создание мобильных систем""","359","7068751","3534375"
"""создание мобильных систем""","118","7073603","2357867"
"""создание мобильных систем""","357","7075915","2358638"
"""создание мобильных систем""","86","7082316","3541158"
"""создание мобильных систем""","276","7082970","3541485"
"""создание мобильных систем""","262","7087078","3543539"
"""создание мобильных систем""","123","7093500","3546750"
"""создание мобильных систем""","191","7100181","3550090"
"""создание мобильных систем""","48","7103146","3551573"
"""создание мобильных систем""","121","7106566","3553283"
"""создание мобильных систем""","94","7106996","2368998"
"""создание мобильных систем""","223","7113255","3556627"
"""создание мобильных систем""","23","7124498","3562249"
"""создание мобильных систем""","323","7130735","3565367"
"""создание мобильных систем""","94","7132958","3566479"
"""создание мобильных систем""","161","7135461","2378487"
"""создание мобильных систем""","115","7137865","3568932"
"""создание мобильных систем""","142","7139306","3569653"
"""создание мобильных систем""","221","7140884","2380294"
"""создание мобильных систем""","47","7141320","3570660"
"""создание мобильных систем""","28","7163136","3581568"
"""создание мобильных систем""","317","7166035","3583017"
"""создание мобильных систем""","184","7166114","3583057"
"""создание мобильных систем""","96","7167067","2389022"
"""создание мобильных систем""","180","7168106","2389368"
"""создание мобильных систем""","180","7171395","3585697"
"""создание мобильных систем""","144","7174820","2391606"
"""создание мобильных систем""","181","7177119","3588559"
"""создание мобильных систем""","171","7183596","3591798"
"""создание мобильных систем""","274","7184052","3592026"
"""создание мобильных систем""","234","7192427","3596213"
"""создание мобильных систем""","190","7195235","3597617"
"""создание мобильных систем""","287","7196179","3598089"
"""создание мобильных систем""","249","7200400","2400133"
"""создание мобильных систем""","134","7200717","2400239"
"""создание мобильных систем""","251","7201969","2400656"
"""создание мобильных систем""","272","7214409","2404803"
"""создание мобильных систем""","182","7220344","3610172"
"""создание мобильных систем""","14","7220888","3610444"
"""создание мобильных систем""","236","7228392","3614196"
"""создание мобильных систем""","364","7239738","3619869"
"""создание мобильных систем""","302","7241505","3620752"
"""создание мобильных систем""","151","7243290","3621645"
"""создание мобильных систем""","301","7244836","3622418"
"""создание мобильных систем""","153","7250249","2416749"
"""создание мобильных систем""","285","7256096","2418698"
"""создание мобильных систем""","327","7261049","3630524"
"""создание мобильных систем""","169","7266231","3633115"
"""создание мобильных систем""","348","7267791","3633895"
"""создание мобильных систем""","140","7268153","2422717"
"""создание мобильных систем""","138","7268250","2422750"
"""создание мобильных систем""","222","7279712","2426570"
"""создание мобильных систем""","265","7280198","3640099"
"""создание мобильных систем""","210","7281135","3640567"
"""создание мобильных систем""","194","7285154","3642577"
"""создание мобильных систем""","328","7285829","3642914"
"""создание мобильных систем""","362","7292393","2430797"
"""создание мобильных систем""","227","7301809","2433936"
"""создание мобильных систем""","98","7302009","3651004"
"""создание мобильных систем""","169","7307078","3653539"
"""создание мобильных систем""","293","7309633","2436544"
"""создание мобильных систем""","93","7311140","3655570"
"""создание мобильных систем""","56","7311715","2437238"
"""создание мобильных систем""","346","7314006","3657003"
"""создание мобильных систем""","293","7316301","2438767"
"""создание мобильных систем""","357","7333497","2444499"
"""создание мобильных систем""","250","7334402","2444800"
"""создание мобильных систем""","218","7344148","2448049"
"""создание мобильных систем""","153","7350298","3675149"
"""создание мобильных систем""","97","7356869","3678434"
"""создание мобильных систем""","112","7375823","2458607"
"""создание мобильных систем""","166","7380709","2460236"
"""создание мобильных систем""","63","7381503","2460501"
"""создание мобильных систем""","246","7387770","3693885"
"""создание мобильных систем""","254","7388980","3694490"
"""создание мобильных систем""","352","7389995","2463331"
"""создание мобильных систем""","247","7392655","2464218"
"""создание мобильных систем""","163","7398844","3699422"
"""создание мобильных систем""","64","7401147","3700573"
"""создание мобильных систем""","99","7406209","2468736"
"""создание мобильных систем""","139","7412049","2470683"
"""создание мобильных систем""","233","7412468","3706234"
"""создание мобильных систем""","62","7424446","2474815"
"""создание мобильных систем""","304","7426185","3713092"
"""создание мобильных систем""","211","7436279","3718139"
"""создание мобильных систем""","63","7447439","3723719"
"""создание мобильных систем""","117","7449408","2483136"
"""создание мобильных систем""","74","7453749","3726874"
"""создание мобильных систем""","281","7459258","2486419"
"""создание мобильных систем""","323","7460469","3730234"
"""создание мобильных систем""","54","7462213","2487404"
"""создание мобильных систем""","345","7468581","3734290"
"""создание мобильных систем""","259","7469637","2489879"
