"""телефония""","202","7256817","3628408"
"""телефония""","145","7258071","2419357"
"""телефония""","265","7260312","2420104"
"""телефония""","206","7306700","2435566"
"""телефония""","220","7309350","2436450"
"""телефония""","313","7340622","2446874"
"""телефония""","324","7345047","3672523"
"""телефония""","279","7373747","3686873"
"""телефония""","319","7400553","2466851"
"""телефония""","324","7403056","2467685"
"""телефония""","363","7434219","2478073"
"""телефония""","288","7487047","3743523"
"""телефония""","160","7499657","2499885"
"""телефония""","172","7547873","2515957"
"""телефония""","153","7586546","3793273"
"""телефония""","51","7617015","3808507"
"""телефония""","234","7640421","2546807"
"""телефония""","194","7641355","3820677"
"""телефония""","284","7668316","3834158"
"""телефония""","210","7699083","3849541"
"""телефония""","86","7712317","3856158"
"""телефония""","240","7713342","2571114"
"""телефония""","74","7748687","3874343"
"""телефония""","268","7775266","2591755"
"""телефония""","22","7776304","3888152"
"""телефония""","220","7811792","3905896"
"""телефония""","118","7868573","2622857"
"""телефония""","165","7870590","2623530"
"""телефония""","308","7904682","3952341"
"""телефония""","188","7954753","2651584"
"""телефония""","66","7998713","2666237"
"""телефония""","86","8054178","2684726"
"""телефония""","93","8064435","2688145"
"""телефония""","313","8079484","4039742"
"""телефония""","185","8087319","4043659"
"""телефония""","306","8115557","2705185"
"""телефония""","179","8116100","2705366"
"""телефония""","118","8144205","2714735"
"""телефония""","93","8160592","2720197"
"""телефония""","267","8188549","2729516"
"""телефония""","238","8191391","2730463"
"""телефония""","87","8203558","2734519"
"""телефония""","192","8224942","4112471"
"""телефония""","334","8270097","4135048"
"""телефония""","253","8348020","4174010"
"""телефония""","48","8365950","4182975"
"""телефония""","358","8405682","2801894"
"""телефония""","279","8428839","4214419"
"""телефония""","327","8429972","2809990"
"""телефония""","137","8485718","2828572"
"""телефония""","125","8506085","4253042"
"""телефония""","144","8524881","2841627"
"""телефония""","325","8526853","4263426"
"""телефония""","113","8534104","4267052"
"""телефония""","77","8546976","4273488"
"""телефония""","296","8598573","2866191"
"""телефония""","223","8692991","2897663"
"""телефония""","233","8709157","2903052"
"""телефония""","252","8736518","4368259"
"""телефония""","133","8779818","4389909"
"""телефония""","353","8782595","4391297"
"""телефония""","183","8798179","4399089"
"""телефония""","274","8825542","4412771"
"""телефония""","220","8841607","2947202"
"""телефония""","106","8849512","4424756"
"""телефония""","278","8885279","2961759"
"""телефония""","259","8886349","4443174"
"""телефония""","334","8888455","4444227"
"""телефония""","252","8912648","4456324"
"""телефония""","248","8946241","4473120"
"""телефония""","271","8951085","2983695"
"""телефония""","29","8956481","2985493"
"""телефония""","85","8958555","4479277"
"""телефония""","78","9059674","3019891"
"""телефония""","312","9064399","4532199"
"""телефония""","267","9077225","4538612"
"""телефония""","145","9100327","4550163"
"""телефония""","304","9153716","3051238"
"""телефония""","29","9172432","3057477"
"""телефония""","66","9176966","4588483"
"""телефония""","352","9242142","4621071"
"""телефония""","289","9246178","4623089"
"""телефония""","233","9282621","4641310"
"""телефония""","57","9319561","4659780"
"""телефония""","64","9326807","3108935"
"""телефония""","123","9359171","4679585"
"""телефония""","249","9475531","3158510"
"""телефония""","286","9490770","4745385"
"""телефония""","94","9493901","3164633"
"""телефония""","322","9498502","4749251"
"""телефония""","92","9514169","3171389"
"""телефония""","297","9517389","3172463"
"""телефония""","245","9542957","4771478"
"""телефония""","166","9553708","3184569"
"""телефония""","357","9624931","4812465"
"""телефония""","236","9660329","3220109"
"""телефония""","96","9661386","3220462"
"""телефония""","161","9676921","3225640"
"""телефония""","244","9706802","4853401"
"""телефония""","299","9713199","3237733"
"""телефония""","74","9761151","3253717"
"""телефония""","113","9784096","3261365"
"""телефония""","114","9789618","4894809"
"""телефония""","147","9841308","3280436"
"""телефония""","319","9861792","4930896"
"""телефония""","321","9906963","4953481"
"""телефония""","76","9913526","4956763"
"""телефония""","334","9945266","3315088"
"""телефония""","206","9950489","3316829"
"""телефония""","323","9963392","4981696"
"""телефония""","197","9999933","4999966"
"""техническая поддержка рабочих станций и ИТ сервисов""","196","124603","41534"
"""техническая поддержка рабочих станций и ИТ сервисов""","100","176595","88297"
"""техническая поддержка рабочих станций и ИТ сервисов""","218","317999","158999"
"""техническая поддержка рабочих станций и ИТ сервисов""","327","420970","140323"
"""техническая поддержка рабочих станций и ИТ сервисов""","324","429199","143066"
"""техническая поддержка рабочих станций и ИТ сервисов""","300","439211","219605"
"""техническая поддержка рабочих станций и ИТ сервисов""","117","496152","248076"
"""техническая поддержка рабочих станций и ИТ сервисов""","185","540488","180162"
"""техническая поддержка рабочих станций и ИТ сервисов""","321","553076","184358"
"""техническая поддержка рабочих станций и ИТ сервисов""","306","580823","290411"
"""техническая поддержка рабочих станций и ИТ сервисов""","184","586956","195652"
"""техническая поддержка рабочих станций и ИТ сервисов""","236","601609","200536"
"""техническая поддержка рабочих станций и ИТ сервисов""","283","643681","214560"
"""техническая поддержка рабочих станций и ИТ сервисов""","53","660457","220152"
"""техническая поддержка рабочих станций и ИТ сервисов""","168","666004","222001"
"""техническая поддержка рабочих станций и ИТ сервисов""","210","671048","335524"
"""техническая поддержка рабочих станций и ИТ сервисов""","320","692427","346213"
"""техническая поддержка рабочих станций и ИТ сервисов""","313","701482","350741"
"""техническая поддержка рабочих станций и ИТ сервисов""","139","730390","365195"
"""техническая поддержка рабочих станций и ИТ сервисов""","137","752561","376280"
"""техническая поддержка рабочих станций и ИТ сервисов""","228","797902","398951"
"""техническая поддержка рабочих станций и ИТ сервисов""","326","816577","408288"
"""техническая поддержка рабочих станций и ИТ сервисов""","158","835824","417912"
"""техническая поддержка рабочих станций и ИТ сервисов""","293","843013","281004"
"""техническая поддержка рабочих станций и ИТ сервисов""","341","880563","293521"
"""техническая поддержка рабочих станций и ИТ сервисов""","244","886262","443131"
"""техническая поддержка рабочих станций и ИТ сервисов""","350","955678","477839"
"""техническая поддержка рабочих станций и ИТ сервисов""","162","982910","491455"
"""техническая поддержка рабочих станций и ИТ сервисов""","72","983529","327843"
"""техническая поддержка рабочих станций и ИТ сервисов""","156","1024545","512272"
"""техническая поддержка рабочих станций и ИТ сервисов""","119","1046605","348868"
"""техническая поддержка рабочих станций и ИТ сервисов""","74","1050562","350187"
"""техническая поддержка рабочих станций и ИТ сервисов""","297","1133770","566885"
"""техническая поддержка рабочих станций и ИТ сервисов""","331","1162644","581322"
"""техническая поддержка рабочих станций и ИТ сервисов""","80","1237545","412515"
"""техническая поддержка рабочих станций и ИТ сервисов""","231","1260375","420125"
"""техническая поддержка рабочих станций и ИТ сервисов""","190","1330229","665114"
"""техническая поддержка рабочих станций и ИТ сервисов""","178","1428749","714374"
"""техническая поддержка рабочих станций и ИТ сервисов""","167","1432197","716098"
"""техническая поддержка рабочих станций и ИТ сервисов""","215","1449383","483127"
"""техническая поддержка рабочих станций и ИТ сервисов""","353","1459833","729916"
"""техническая поддержка рабочих станций и ИТ сервисов""","276","1470886","490295"
"""техническая поддержка рабочих станций и ИТ сервисов""","136","1517679","505893"
"""техническая поддержка рабочих станций и ИТ сервисов""","277","1526926","508975"
"""техническая поддержка рабочих станций и ИТ сервисов""","318","1570053","523351"
"""техническая поддержка рабочих станций и ИТ сервисов""","120","1580681","790340"
"""техническая поддержка рабочих станций и ИТ сервисов""","198","1586474","793237"
"""техническая поддержка рабочих станций и ИТ сервисов""","208","1590273","795136"
"""техническая поддержка рабочих станций и ИТ сервисов""","143","1617482","808741"
"""техническая поддержка рабочих станций и ИТ сервисов""","310","1648726","549575"
"""техническая поддержка рабочих станций и ИТ сервисов""","321","1675511","837755"
"""техническая поддержка рабочих станций и ИТ сервисов""","338","1760072","880036"
"""техническая поддержка рабочих станций и ИТ сервисов""","162","1782662","891331"
"""техническая поддержка рабочих станций и ИТ сервисов""","124","1833223","611074"
"""техническая поддержка рабочих станций и ИТ сервисов""","309","1879665","626555"
"""техническая поддержка рабочих станций и ИТ сервисов""","24","1924930","962465"
"""техническая поддержка рабочих станций и ИТ сервисов""","347","1940030","970015"
"""техническая поддержка рабочих станций и ИТ сервисов""","251","1946412","648804"
"""техническая поддержка рабочих станций и ИТ сервисов""","28","1972667","986333"
"""техническая поддержка рабочих станций и ИТ сервисов""","46","2039598","679866"
"""техническая поддержка рабочих станций и ИТ сервисов""","41","2126899","708966"
"""техническая поддержка рабочих станций и ИТ сервисов""","358","2128622","1064311"
"""техническая поддержка рабочих станций и ИТ сервисов""","120","2131758","710586"
"""техническая поддержка рабочих станций и ИТ сервисов""","266","2155067","1077533"
"""техническая поддержка рабочих станций и ИТ сервисов""","320","2163067","721022"
"""техническая поддержка рабочих станций и ИТ сервисов""","340","2196483","1098241"
"""техническая поддержка рабочих станций и ИТ сервисов""","295","2222612","740870"
"""техническая поддержка рабочих станций и ИТ сервисов""","204","2230266","1115133"
"""техническая поддержка рабочих станций и ИТ сервисов""","336","2256711","1128355"
"""техническая поддержка рабочих станций и ИТ сервисов""","91","2259461","1129730"
"""техническая поддержка рабочих станций и ИТ сервисов""","333","2273431","757810"
"""техническая поддержка рабочих станций и ИТ сервисов""","272","2301260","1150630"
"""техническая поддержка рабочих станций и ИТ сервисов""","79","2312246","770748"
"""техническая поддержка рабочих станций и ИТ сервисов""","160","2361596","1180798"
"""техническая поддержка рабочих станций и ИТ сервисов""","89","2412949","1206474"
"""техническая поддержка рабочих станций и ИТ сервисов""","153","2424837","808279"
"""техническая поддержка рабочих станций и ИТ сервисов""","256","2441300","1220650"
"""техническая поддержка рабочих станций и ИТ сервисов""","174","2479826","1239913"
"""техническая поддержка рабочих станций и ИТ сервисов""","228","2488222","1244111"
"""техническая поддержка рабочих станций и ИТ сервисов""","364","2550032","850010"
"""техническая поддержка рабочих станций и ИТ сервисов""","257","2557725","852575"
"""техническая поддержка рабочих станций и ИТ сервисов""","148","2563130","854376"
"""техническая поддержка рабочих станций и ИТ сервисов""","32","2570122","856707"
"""техническая поддержка рабочих станций и ИТ сервисов""","119","2647255","882418"
"""техническая поддержка рабочих станций и ИТ сервисов""","20","2651793","1325896"
"""техническая поддержка рабочих станций и ИТ сервисов""","172","2657704","885901"
"""техническая поддержка рабочих станций и ИТ сервисов""","213","2676343","1338171"
"""техническая поддержка рабочих станций и ИТ сервисов""","28","2684921","1342460"
"""техническая поддержка рабочих станций и ИТ сервисов""","156","2714801","904933"
"""техническая поддержка рабочих станций и ИТ сервисов""","223","2718011","1359005"
"""техническая поддержка рабочих станций и ИТ сервисов""","331","2729173","1364586"
"""техническая поддержка рабочих станций и ИТ сервисов""","304","2772710","1386355"
"""техническая поддержка рабочих станций и ИТ сервисов""","198","2799639","933213"
"""техническая поддержка рабочих станций и ИТ сервисов""","19","2827806","1413903"
"""техническая поддержка рабочих станций и ИТ сервисов""","281","2846654","948884"
"""техническая поддержка рабочих станций и ИТ сервисов""","238","2876442","1438221"
"""техническая поддержка рабочих станций и ИТ сервисов""","100","2919182","973060"
"""техническая поддержка рабочих станций и ИТ сервисов""","76","2966927","988975"
"""техническая поддержка рабочих станций и ИТ сервисов""","54","2976485","992161"
"""техническая поддержка рабочих станций и ИТ сервисов""","241","2980720","993573"
"""техническая поддержка рабочих станций и ИТ сервисов""","75","2989736","1494868"
"""техническая поддержка рабочих станций и ИТ сервисов""","305","3014035","1507017"
"""техническая поддержка рабочих станций и ИТ сервисов""","135","3028194","1009398"
"""техническая поддержка рабочих станций и ИТ сервисов""","184","3069117","1023039"
"""техническая поддержка рабочих станций и ИТ сервисов""","256","3112010","1037336"
"""техническая поддержка рабочих станций и ИТ сервисов""","224","3119634","1039878"
"""техническая поддержка рабочих станций и ИТ сервисов""","34","3138978","1569489"
"""техническая поддержка рабочих станций и ИТ сервисов""","21","3213485","1071161"
"""техническая поддержка рабочих станций и ИТ сервисов""","152","3227147","1613573"
"""техническая поддержка рабочих станций и ИТ сервисов""","21","3260215","1630107"
"""техническая поддержка рабочих станций и ИТ сервисов""","161","3267644","1633822"
"""техническая поддержка рабочих станций и ИТ сервисов""","317","3270017","1090005"
"""техническая поддержка рабочих станций и ИТ сервисов""","304","3279914","1639957"
"""техническая поддержка рабочих станций и ИТ сервисов""","245","3290678","1096892"
"""техническая поддержка рабочих станций и ИТ сервисов""","32","3312588","1656294"
"""техническая поддержка рабочих станций и ИТ сервисов""","126","3340256","1113418"
"""техническая поддержка рабочих станций и ИТ сервисов""","153","3345865","1672932"
"""техническая поддержка рабочих станций и ИТ сервисов""","82","3387833","1129277"
"""техническая поддержка рабочих станций и ИТ сервисов""","347","3424342","1712171"
"""техническая поддержка рабочих станций и ИТ сервисов""","192","3430254","1143418"
"""техническая поддержка рабочих станций и ИТ сервисов""","282","3459023","1153007"
"""техническая поддержка рабочих станций и ИТ сервисов""","119","3468937","1734468"
"""техническая поддержка рабочих станций и ИТ сервисов""","98","3470559","1156853"
"""техническая поддержка рабочих станций и ИТ сервисов""","296","3472782","1157594"
"""техническая поддержка рабочих станций и ИТ сервисов""","118","3480442","1740221"
"""техническая поддержка рабочих станций и ИТ сервисов""","312","3503180","1167726"
"""техническая поддержка рабочих станций и ИТ сервисов""","271","3526228","1763114"
"""техническая поддержка рабочих станций и ИТ сервисов""","311","3537044","1179014"
"""техническая поддержка рабочих станций и ИТ сервисов""","250","3592370","1197456"
"""техническая поддержка рабочих станций и ИТ сервисов""","321","3655047","1827523"
"""техническая поддержка рабочих станций и ИТ сервисов""","122","3678667","1226222"
"""техническая поддержка рабочих станций и ИТ сервисов""","52","3689144","1229714"
"""техническая поддержка рабочих станций и ИТ сервисов""","356","3690389","1230129"
"""техническая поддержка рабочих станций и ИТ сервисов""","85","3744073","1248024"
"""техническая поддержка рабочих станций и ИТ сервисов""","313","3774192","1887096"
"""техническая поддержка рабочих станций и ИТ сервисов""","272","3829557","1276519"
"""техническая поддержка рабочих станций и ИТ сервисов""","309","3839065","1279688"
"""техническая поддержка рабочих станций и ИТ сервисов""","121","3854636","1284878"
"""техническая поддержка рабочих станций и ИТ сервисов""","113","3863156","1931578"
"""техническая поддержка рабочих станций и ИТ сервисов""","180","3886670","1943335"
"""техническая поддержка рабочих станций и ИТ сервисов""","254","3932186","1966093"
"""техническая поддержка рабочих станций и ИТ сервисов""","287","3937227","1312409"
"""техническая поддержка рабочих станций и ИТ сервисов""","31","3941511","1970755"
"""техническая поддержка рабочих станций и ИТ сервисов""","291","3946212","1973106"
"""техническая поддержка рабочих станций и ИТ сервисов""","190","3954338","1977169"
"""техническая поддержка рабочих станций и ИТ сервисов""","316","3959262","1979631"
"""техническая поддержка рабочих станций и ИТ сервисов""","313","3975053","1987526"
"""техническая поддержка рабочих станций и ИТ сервисов""","235","4067815","1355938"
"""техническая поддержка рабочих станций и ИТ сервисов""","201","4069063","1356354"
"""техническая поддержка рабочих станций и ИТ сервисов""","294","4079601","1359867"
"""техническая поддержка рабочих станций и ИТ сервисов""","114","4109582","1369860"
"""техническая поддержка рабочих станций и ИТ сервисов""","255","4123606","2061803"
"""техническая поддержка рабочих станций и ИТ сервисов""","330","4128638","1376212"
"""техническая поддержка рабочих станций и ИТ сервисов""","264","4151218","1383739"
"""техническая поддержка рабочих станций и ИТ сервисов""","269","4189437","1396479"
"""техническая поддержка рабочих станций и ИТ сервисов""","250","4192065","1397355"
"""техническая поддержка рабочих станций и ИТ сервисов""","300","4221387","1407129"
"""техническая поддержка рабочих станций и ИТ сервисов""","76","4259023","1419674"
"""техническая поддержка рабочих станций и ИТ сервисов""","189","4279171","2139585"
"""техническая поддержка рабочих станций и ИТ сервисов""","251","4297675","1432558"
"""техническая поддержка рабочих станций и ИТ сервисов""","161","4302986","1434328"
"""техническая поддержка рабочих станций и ИТ сервисов""","233","4312033","1437344"
"""техническая поддержка рабочих станций и ИТ сервисов""","284","4312694","1437564"
"""техническая поддержка рабочих станций и ИТ сервисов""","127","4339274","2169637"
"""техническая поддержка рабочих станций и ИТ сервисов""","309","4397420","2198710"
"""техническая поддержка рабочих станций и ИТ сервисов""","208","4437645","2218822"
"""техническая поддержка рабочих станций и ИТ сервисов""","143","4445667","2222833"
"""техническая поддержка рабочих станций и ИТ сервисов""","24","4472747","2236373"
"""техническая поддержка рабочих станций и ИТ сервисов""","320","4483024","2241512"
"""техническая поддержка рабочих станций и ИТ сервисов""","149","4483346","2241673"
"""техническая поддержка рабочих станций и ИТ сервисов""","91","4495596","2247798"
"""техническая поддержка рабочих станций и ИТ сервисов""","126","4505737","1501912"
"""техническая поддержка рабочих станций и ИТ сервисов""","363","4533597","2266798"
"""техническая поддержка рабочих станций и ИТ сервисов""","267","4535652","1511884"
"""техническая поддержка рабочих станций и ИТ сервисов""","183","4554432","2277216"
"""техническая поддержка рабочих станций и ИТ сервисов""","98","4649678","2324839"
"""техническая поддержка рабочих станций и ИТ сервисов""","100","4664689","1554896"
"""техническая поддержка рабочих станций и ИТ сервисов""","263","4708772","2354386"
"""техническая поддержка рабочих станций и ИТ сервисов""","274","4737766","1579255"
"""техническая поддержка рабочих станций и ИТ сервисов""","212","4751281","2375640"
"""техническая поддержка рабочих станций и ИТ сервисов""","156","4785956","2392978"
"""техническая поддержка рабочих станций и ИТ сервисов""","97","4798101","1599367"
"""техническая поддержка рабочих станций и ИТ сервисов""","160","4824246","1608082"
"""техническая поддержка рабочих станций и ИТ сервисов""","82","4826299","2413149"
"""техническая поддержка рабочих станций и ИТ сервисов""","83","4850267","2425133"
"""техническая поддержка рабочих станций и ИТ сервисов""","219","4862495","2431247"
"""техническая поддержка рабочих станций и ИТ сервисов""","28","4889773","1629924"
"""техническая поддержка рабочих станций и ИТ сервисов""","58","4925747","2462873"
"""техническая поддержка рабочих станций и ИТ сервисов""","135","4931163","2465581"
"""техническая поддержка рабочих станций и ИТ сервисов""","14","4934566","1644855"
"""техническая поддержка рабочих станций и ИТ сервисов""","323","4965578","1655192"
"""техническая поддержка рабочих станций и ИТ сервисов""","289","4975575","2487787"
"""техническая поддержка рабочих станций и ИТ сервисов""","281","5005962","2502981"
"""техническая поддержка рабочих станций и ИТ сервисов""","249","5073290","1691096"
"""техническая поддержка рабочих станций и ИТ сервисов""","20","5115881","2557940"
"""техническая поддержка рабочих станций и ИТ сервисов""","24","5151241","2575620"
"""техническая поддержка рабочих станций и ИТ сервисов""","67","5167466","2583733"
"""техническая поддержка рабочих станций и ИТ сервисов""","154","5181814","2590907"
"""техническая поддержка рабочих станций и ИТ сервисов""","243","5187157","1729052"
"""техническая поддержка рабочих станций и ИТ сервисов""","243","5228096","1742698"
"""техническая поддержка рабочих станций и ИТ сервисов""","17","5234992","2617496"
"""техническая поддержка рабочих станций и ИТ сервисов""","141","5252573","2626286"
"""техническая поддержка рабочих станций и ИТ сервисов""","200","5254683","1751561"
"""техническая поддержка рабочих станций и ИТ сервисов""","57","5295347","2647673"
"""техническая поддержка рабочих станций и ИТ сервисов""","280","5338336","1779445"
"""техническая поддержка рабочих станций и ИТ сервисов""","104","5343752","1781250"
"""техническая поддержка рабочих станций и ИТ сервисов""","108","5350656","2675328"
"""техническая поддержка рабочих станций и ИТ сервисов""","220","5367151","1789050"
"""техническая поддержка рабочих станций и ИТ сервисов""","41","5374728","1791576"
"""техническая поддержка рабочих станций и ИТ сервисов""","59","5440650","1813550"
"""техническая поддержка рабочих станций и ИТ сервисов""","195","5446918","1815639"
"""техническая поддержка рабочих станций и ИТ сервисов""","239","5474860","1824953"
"""техническая поддержка рабочих станций и ИТ сервисов""","299","5489377","1829792"
"""техническая поддержка рабочих станций и ИТ сервисов""","104","5509527","2754763"
"""техническая поддержка рабочих станций и ИТ сервисов""","262","5518983","2759491"
"""техническая поддержка рабочих станций и ИТ сервисов""","112","5539538","2769769"
"""техническая поддержка рабочих станций и ИТ сервисов""","245","5551411","1850470"
"""техническая поддержка рабочих станций и ИТ сервисов""","244","5560506","1853502"
"""техническая поддержка рабочих станций и ИТ сервисов""","257","5598796","2799398"
"""техническая поддержка рабочих станций и ИТ сервисов""","216","5665742","2832871"
"""техническая поддержка рабочих станций и ИТ сервисов""","81","5695024","1898341"
"""техническая поддержка рабочих станций и ИТ сервисов""","111","5770678","1923559"
"""техническая поддержка рабочих станций и ИТ сервисов""","213","5783667","2891833"
"""техническая поддержка рабочих станций и ИТ сервисов""","70","5848557","2924278"
"""техническая поддержка рабочих станций и ИТ сервисов""","272","5876939","1958979"
"""техническая поддержка рабочих станций и ИТ сервисов""","302","5877128","2938564"
"""техническая поддержка рабочих станций и ИТ сервисов""","136","5877607","2938803"
"""техническая поддержка рабочих станций и ИТ сервисов""","98","5898813","2949406"
"""техническая поддержка рабочих станций и ИТ сервисов""","159","5927672","1975890"
"""техническая поддержка рабочих станций и ИТ сервисов""","300","5977417","1992472"
"""техническая поддержка рабочих станций и ИТ сервисов""","72","5988490","1996163"
"""техническая поддержка рабочих станций и ИТ сервисов""","49","6061449","3030724"
"""техническая поддержка рабочих станций и ИТ сервисов""","42","6103378","2034459"
"""техническая поддержка рабочих станций и ИТ сервисов""","209","6105633","2035211"
"""техническая поддержка рабочих станций и ИТ сервисов""","121","6124773","3062386"
"""техническая поддержка рабочих станций и ИТ сервисов""","123","6135580","3067790"
"""техническая поддержка рабочих станций и ИТ сервисов""","236","6147338","2049112"
"""техническая поддержка рабочих станций и ИТ сервисов""","57","6163032","3081516"
"""техническая поддержка рабочих станций и ИТ сервисов""","218","6294919","3147459"
"""техническая поддержка рабочих станций и ИТ сервисов""","37","6307739","3153869"
"""техническая поддержка рабочих станций и ИТ сервисов""","146","6332287","2110762"
"""техническая поддержка рабочих станций и ИТ сервисов""","284","6378071","2126023"
"""техническая поддержка рабочих станций и ИТ сервисов""","241","6444838","3222419"
"""техническая поддержка рабочих станций и ИТ сервисов""","72","6448715","2149571"
"""техническая поддержка рабочих станций и ИТ сервисов""","187","6472480","2157493"
"""техническая поддержка рабочих станций и ИТ сервисов""","123","6497534","2165844"
"""техническая поддержка рабочих станций и ИТ сервисов""","146","6498703","2166234"
"""техническая поддержка рабочих станций и ИТ сервисов""","44","6538964","3269482"
"""техническая поддержка рабочих станций и ИТ сервисов""","329","6547692","2182564"
"""техническая поддержка рабочих станций и ИТ сервисов""","259","6588077","2196025"
"""техническая поддержка рабочих станций и ИТ сервисов""","267","6593154","2197718"
"""техническая поддержка рабочих станций и ИТ сервисов""","146","6611327","3305663"
"""техническая поддержка рабочих станций и ИТ сервисов""","291","6617450","2205816"
"""техническая поддержка рабочих станций и ИТ сервисов""","43","6630490","3315245"
"""техническая поддержка рабочих станций и ИТ сервисов""","235","6634981","2211660"
"""техническая поддержка рабочих станций и ИТ сервисов""","329","6663691","2221230"
"""техническая поддержка рабочих станций и ИТ сервисов""","259","6672760","3336380"
"""техническая поддержка рабочих станций и ИТ сервисов""","84","6689563","2229854"
"""техническая поддержка рабочих станций и ИТ сервисов""","224","6736545","3368272"
"""техническая поддержка рабочих станций и ИТ сервисов""","153","6775277","3387638"
"""техническая поддержка рабочих станций и ИТ сервисов""","74","6794040","3397020"
"""техническая поддержка рабочих станций и ИТ сервисов""","264","6802731","2267577"
"""техническая поддержка рабочих станций и ИТ сервисов""","201","6824625","3412312"
"""техническая поддержка рабочих станций и ИТ сервисов""","260","6833615","3416807"
"""техническая поддержка рабочих станций и ИТ сервисов""","273","6927173","3463586"
"""техническая поддержка рабочих станций и ИТ сервисов""","149","6930660","2310220"
"""техническая поддержка рабочих станций и ИТ сервисов""","178","7019374","2339791"
"""техническая поддержка рабочих станций и ИТ сервисов""","228","7030530","3515265"
"""техническая поддержка рабочих станций и ИТ сервисов""","76","7055341","2351780"
"""техническая поддержка рабочих станций и ИТ сервисов""","206","7126169","3563084"
"""техническая поддержка рабочих станций и ИТ сервисов""","88","7148836","3574418"
"""техническая поддержка рабочих станций и ИТ сервисов""","84","7149912","2383304"
"""техническая поддержка рабочих станций и ИТ сервисов""","171","7201492","2400497"
"""техническая поддержка рабочих станций и ИТ сервисов""","179","7220637","2406879"
"""техническая поддержка рабочих станций и ИТ сервисов""","192","7303994","2434664"
"""техническая поддержка рабочих станций и ИТ сервисов""","283","7323241","3661620"
"""техническая поддержка рабочих станций и ИТ сервисов""","258","7336480","3668240"
"""техническая поддержка рабочих станций и ИТ сервисов""","162","7345252","3672626"
"""техническая поддержка рабочих станций и ИТ сервисов""","106","7357876","3678938"
"""техническая поддержка рабочих станций и ИТ сервисов""","184","7358958","2452986"
"""техническая поддержка рабочих станций и ИТ сервисов""","340","7383538","3691769"
"""техническая поддержка рабочих станций и ИТ сервисов""","196","7448546","2482848"
"""техническая поддержка рабочих станций и ИТ сервисов""","151","7481405","2493801"
"""техническая поддержка рабочих станций и ИТ сервисов""","31","7529423","3764711"
"""техническая поддержка рабочих станций и ИТ сервисов""","278","7547518","2515839"
"""техническая поддержка рабочих станций и ИТ сервисов""","130","7550855","3775427"
"""техническая поддержка рабочих станций и ИТ сервисов""","47","7557919","3778959"
"""техническая поддержка рабочих станций и ИТ сервисов""","301","7565201","2521733"
"""техническая поддержка рабочих станций и ИТ сервисов""","345","7598869","2532956"
"""техническая поддержка рабочих станций и ИТ сервисов""","249","7615401","3807700"
"""техническая поддержка рабочих станций и ИТ сервисов""","99","7616903","3808451"
"""техническая поддержка рабочих станций и ИТ сервисов""","330","7634709","3817354"
"""техническая поддержка рабочих станций и ИТ сервисов""","148","7658484","3829242"
"""техническая поддержка рабочих станций и ИТ сервисов""","252","7658540","2552846"
"""техническая поддержка рабочих станций и ИТ сервисов""","35","7712338","3856169"
"""техническая поддержка рабочих станций и ИТ сервисов""","293","7714068","2571356"
"""техническая поддержка рабочих станций и ИТ сервисов""","237","7730739","2576913"
"""техническая поддержка рабочих станций и ИТ сервисов""","311","7735163","3867581"
"""техническая поддержка рабочих станций и ИТ сервисов""","161","7758902","2586300"
"""техническая поддержка рабочих станций и ИТ сервисов""","107","7769513","2589837"
"""техническая поддержка рабочих станций и ИТ сервисов""","161","7776351","3888175"
"""техническая поддержка рабочих станций и ИТ сервисов""","215","7781877","3890938"
"""техническая поддержка рабочих станций и ИТ сервисов""","207","7794354","3897177"
"""техническая поддержка рабочих станций и ИТ сервисов""","343","7800145","3900072"
"""техническая поддержка рабочих станций и ИТ сервисов""","253","7886945","3943472"
"""техническая поддержка рабочих станций и ИТ сервисов""","98","7941888","3970944"
"""техническая поддержка рабочих станций и ИТ сервисов""","41","7954348","2651449"
