"""создание и поддержка интеллектуальных медиасистем""","246","2136718","712239"
"""создание и поддержка интеллектуальных медиасистем""","54","2138641","1069320"
"""создание и поддержка интеллектуальных медиасистем""","244","2151992","717330"
"""создание и поддержка интеллектуальных медиасистем""","363","2160064","720021"
"""создание и поддержка интеллектуальных медиасистем""","40","2168315","722771"
"""создание и поддержка интеллектуальных медиасистем""","258","2178139","1089069"
"""создание и поддержка интеллектуальных медиасистем""","294","2234323","1117161"
"""создание и поддержка интеллектуальных медиасистем""","236","2236862","745620"
"""создание и поддержка интеллектуальных медиасистем""","305","2281506","760502"
"""создание и поддержка интеллектуальных медиасистем""","139","2304243","1152121"
"""создание и поддержка интеллектуальных медиасистем""","211","2327819","775939"
"""создание и поддержка интеллектуальных медиасистем""","279","2349568","1174784"
"""создание и поддержка интеллектуальных медиасистем""","160","2360069","786689"
"""создание и поддержка интеллектуальных медиасистем""","173","2385970","795323"
"""создание и поддержка интеллектуальных медиасистем""","73","2388659","1194329"
"""создание и поддержка интеллектуальных медиасистем""","57","2397607","1198803"
"""создание и поддержка интеллектуальных медиасистем""","137","2405931","801977"
"""создание и поддержка интеллектуальных медиасистем""","349","2406753","1203376"
"""создание и поддержка интеллектуальных медиасистем""","129","2425003","808334"
"""создание и поддержка интеллектуальных медиасистем""","202","2425517","1212758"
"""создание и поддержка интеллектуальных медиасистем""","173","2447317","1223658"
"""создание и поддержка интеллектуальных медиасистем""","296","2456416","818805"
"""создание и поддержка интеллектуальных медиасистем""","166","2463407","1231703"
"""создание и поддержка интеллектуальных медиасистем""","93","2488319","1244159"
"""создание и поддержка интеллектуальных медиасистем""","306","2499158","833052"
"""создание и поддержка интеллектуальных медиасистем""","70","2509237","836412"
"""создание и поддержка интеллектуальных медиасистем""","108","2509998","1254999"
"""создание и поддержка интеллектуальных медиасистем""","233","2520631","840210"
"""создание и поддержка интеллектуальных медиасистем""","122","2539550","846516"
"""создание и поддержка интеллектуальных медиасистем""","302","2548573","849524"
"""создание и поддержка интеллектуальных медиасистем""","313","2560507","853502"
"""создание и поддержка интеллектуальных медиасистем""","149","2566387","1283193"
"""создание и поддержка интеллектуальных медиасистем""","59","2571140","857046"
"""создание и поддержка интеллектуальных медиасистем""","161","2599664","866554"
"""создание и поддержка интеллектуальных медиасистем""","23","2600478","1300239"
"""создание и поддержка интеллектуальных медиасистем""","148","2605179","868393"
"""создание и поддержка интеллектуальных медиасистем""","334","2609287","1304643"
"""создание и поддержка интеллектуальных медиасистем""","31","2641573","880524"
"""создание и поддержка интеллектуальных медиасистем""","115","2646524","1323262"
"""создание и поддержка интеллектуальных медиасистем""","150","2660766","886922"
"""создание и поддержка интеллектуальных медиасистем""","39","2705574","901858"
"""создание и поддержка интеллектуальных медиасистем""","285","2717149","1358574"
"""создание и поддержка интеллектуальных медиасистем""","70","2785564","1392782"
"""создание и поддержка интеллектуальных медиасистем""","88","2804161","1402080"
"""создание и поддержка интеллектуальных медиасистем""","319","2816634","1408317"
"""создание и поддержка интеллектуальных медиасистем""","204","2816664","1408332"
"""создание и поддержка интеллектуальных медиасистем""","355","2835486","945162"
"""создание и поддержка интеллектуальных медиасистем""","286","2836865","945621"
"""создание и поддержка интеллектуальных медиасистем""","49","2845712","948570"
"""создание и поддержка интеллектуальных медиасистем""","149","2848842","1424421"
"""создание и поддержка интеллектуальных медиасистем""","225","2857725","1428862"
"""создание и поддержка интеллектуальных медиасистем""","192","2884027","1442013"
"""создание и поддержка интеллектуальных медиасистем""","199","2897789","965929"
"""создание и поддержка интеллектуальных медиасистем""","116","2914393","1457196"
"""создание и поддержка интеллектуальных медиасистем""","180","2933476","1466738"
"""создание и поддержка интеллектуальных медиасистем""","107","2945126","1472563"
"""создание и поддержка интеллектуальных медиасистем""","285","2966852","988950"
"""создание и поддержка интеллектуальных медиасистем""","258","2977836","992612"
"""создание и поддержка интеллектуальных медиасистем""","293","3024307","1512153"
"""создание и поддержка интеллектуальных медиасистем""","205","3037161","1012387"
"""создание и поддержка интеллектуальных медиасистем""","43","3039168","1013056"
"""создание и поддержка интеллектуальных медиасистем""","21","3054506","1018168"
"""создание и поддержка интеллектуальных медиасистем""","344","3089196","1544598"
"""создание и поддержка интеллектуальных медиасистем""","242","3111234","1555617"
"""создание и поддержка интеллектуальных медиасистем""","99","3111728","1555864"
"""создание и поддержка интеллектуальных медиасистем""","265","3126241","1563120"
"""создание и поддержка интеллектуальных медиасистем""","214","3130822","1043607"
"""создание и поддержка интеллектуальных медиасистем""","289","3135368","1567684"
"""создание и поддержка интеллектуальных медиасистем""","43","3162501","1581250"
"""создание и поддержка интеллектуальных медиасистем""","144","3192990","1596495"
"""создание и поддержка интеллектуальных медиасистем""","255","3196847","1065615"
"""создание и поддержка интеллектуальных медиасистем""","54","3221123","1073707"
"""создание и поддержка интеллектуальных медиасистем""","354","3247574","1082524"
"""создание и поддержка интеллектуальных медиасистем""","177","3256943","1085647"
"""создание и поддержка интеллектуальных медиасистем""","234","3310062","1655031"
"""создание и поддержка интеллектуальных медиасистем""","30","3334695","1667347"
"""создание и поддержка интеллектуальных медиасистем""","297","3344665","1672332"
"""создание и поддержка интеллектуальных медиасистем""","274","3356860","1118953"
"""создание и поддержка интеллектуальных медиасистем""","114","3362040","1681020"
"""создание и поддержка интеллектуальных медиасистем""","294","3367665","1683832"
"""создание и поддержка интеллектуальных медиасистем""","161","3380739","1690369"
"""создание и поддержка интеллектуальных медиасистем""","192","3408459","1704229"
"""создание и поддержка интеллектуальных медиасистем""","116","3408465","1136155"
"""создание и поддержка интеллектуальных медиасистем""","22","3433416","1144472"
"""создание и поддержка интеллектуальных медиасистем""","102","3446146","1148715"
"""создание и поддержка интеллектуальных медиасистем""","151","3455291","1151763"
"""создание и поддержка интеллектуальных медиасистем""","361","3463600","1154533"
"""создание и поддержка интеллектуальных медиасистем""","360","3497297","1748648"
"""создание и поддержка интеллектуальных медиасистем""","275","3510938","1170312"
"""создание и поддержка интеллектуальных медиасистем""","333","3511296","1755648"
"""создание и поддержка интеллектуальных медиасистем""","260","3527870","1175956"
"""создание и поддержка интеллектуальных медиасистем""","209","3553364","1776682"
"""создание и поддержка интеллектуальных медиасистем""","303","3556297","1778148"
"""создание и поддержка интеллектуальных медиасистем""","98","3566473","1783236"
"""создание и поддержка интеллектуальных медиасистем""","274","3584902","1194967"
"""создание и поддержка интеллектуальных медиасистем""","25","3586848","1793424"
"""создание и поддержка интеллектуальных медиасистем""","210","3590330","1196776"
"""создание и поддержка интеллектуальных медиасистем""","70","3599239","1799619"
"""создание и поддержка интеллектуальных медиасистем""","212","3600174","1800087"
"""создание и поддержка интеллектуальных медиасистем""","273","3603354","1201118"
"""создание и поддержка интеллектуальных медиасистем""","101","3612194","1806097"
"""создание и поддержка интеллектуальных медиасистем""","356","3613590","1204530"
"""создание и поддержка интеллектуальных медиасистем""","105","3616473","1205491"
"""создание и поддержка интеллектуальных медиасистем""","55","3622183","1207394"
"""создание и поддержка интеллектуальных медиасистем""","139","3624948","1208316"
"""создание и поддержка интеллектуальных медиасистем""","185","3645736","1822868"
"""создание и поддержка интеллектуальных медиасистем""","130","3667114","1833557"
"""создание и поддержка интеллектуальных медиасистем""","299","3681930","1840965"
"""создание и поддержка интеллектуальных медиасистем""","194","3683571","1227857"
"""создание и поддержка интеллектуальных медиасистем""","80","3713915","1856957"
"""создание и поддержка интеллектуальных медиасистем""","214","3717052","1858526"
"""создание и поддержка интеллектуальных медиасистем""","329","3719647","1859823"
"""создание и поддержка интеллектуальных медиасистем""","149","3722670","1861335"
"""создание и поддержка интеллектуальных медиасистем""","290","3746225","1248741"
"""создание и поддержка интеллектуальных медиасистем""","148","3750125","1875062"
"""создание и поддержка интеллектуальных медиасистем""","127","3757223","1252407"
"""создание и поддержка интеллектуальных медиасистем""","254","3760742","1253580"
"""создание и поддержка интеллектуальных медиасистем""","291","3782717","1891358"
"""создание и поддержка интеллектуальных медиасистем""","306","3797551","1265850"
"""создание и поддержка интеллектуальных медиасистем""","241","3815993","1907996"
"""создание и поддержка интеллектуальных медиасистем""","216","3818382","1272794"
"""создание и поддержка интеллектуальных медиасистем""","93","3831438","1915719"
"""создание и поддержка интеллектуальных медиасистем""","120","3855697","1927848"
"""создание и поддержка интеллектуальных медиасистем""","357","3864768","1288256"
"""создание и поддержка интеллектуальных медиасистем""","168","3875565","1937782"
"""создание и поддержка интеллектуальных медиасистем""","33","3881429","1293809"
"""создание и поддержка интеллектуальных медиасистем""","161","3890429","1945214"
"""создание и поддержка интеллектуальных медиасистем""","190","3943084","1314361"
"""создание и поддержка интеллектуальных медиасистем""","150","3989685","1329895"
"""создание и поддержка интеллектуальных медиасистем""","278","4007204","2003602"
"""создание и поддержка интеллектуальных медиасистем""","258","4040094","1346698"
"""создание и поддержка интеллектуальных медиасистем""","311","4047161","2023580"
"""создание и поддержка интеллектуальных медиасистем""","45","4052494","2026247"
"""создание и поддержка интеллектуальных медиасистем""","303","4064531","1354843"
"""создание и поддержка интеллектуальных медиасистем""","320","4121935","1373978"
"""создание и поддержка интеллектуальных медиасистем""","58","4125988","1375329"
"""создание и поддержка интеллектуальных медиасистем""","238","4136922","1378974"
"""создание и поддержка интеллектуальных медиасистем""","22","4164122","2082061"
"""создание и поддержка интеллектуальных медиасистем""","63","4177462","2088731"
"""создание и поддержка интеллектуальных медиасистем""","210","4184277","2092138"
"""создание и поддержка интеллектуальных медиасистем""","177","4185997","2092998"
"""создание и поддержка интеллектуальных медиасистем""","340","4209287","2104643"
"""создание и поддержка интеллектуальных медиасистем""","144","4210126","2105063"
"""создание и поддержка интеллектуальных медиасистем""","286","4211749","1403916"
"""создание и поддержка интеллектуальных медиасистем""","114","4214413","1404804"
"""создание и поддержка интеллектуальных медиасистем""","39","4215035","1405011"
"""создание и поддержка интеллектуальных медиасистем""","339","4231839","1410613"
"""создание и поддержка интеллектуальных медиасистем""","84","4238040","2119020"
"""создание и поддержка интеллектуальных медиасистем""","273","4239292","2119646"
"""создание и поддержка интеллектуальных медиасистем""","188","4240696","2120348"
"""создание и поддержка интеллектуальных медиасистем""","136","4251207","2125603"
"""создание и поддержка интеллектуальных медиасистем""","231","4268768","1422922"
"""создание и поддержка интеллектуальных медиасистем""","161","4296269","1432089"
"""создание и поддержка интеллектуальных медиасистем""","99","4300520","1433506"
"""создание и поддержка интеллектуальных медиасистем""","334","4318278","2159139"
"""создание и поддержка интеллектуальных медиасистем""","45","4327968","2163984"
"""создание и поддержка интеллектуальных медиасистем""","357","4333141","2166570"
"""создание и поддержка интеллектуальных медиасистем""","38","4337933","1445977"
"""создание и поддержка интеллектуальных медиасистем""","176","4343152","1447717"
"""создание и поддержка интеллектуальных медиасистем""","255","4347932","1449310"
"""создание и поддержка интеллектуальных медиасистем""","296","4353145","2176572"
"""создание и поддержка интеллектуальных медиасистем""","238","4356976","1452325"
"""создание и поддержка интеллектуальных медиасистем""","79","4373571","1457857"
"""создание и поддержка интеллектуальных медиасистем""","297","4408707","1469569"
"""создание и поддержка интеллектуальных медиасистем""","274","4408798","2204399"
"""создание и поддержка интеллектуальных медиасистем""","300","4420185","2210092"
"""создание и поддержка интеллектуальных медиасистем""","93","4425684","2212842"
"""создание и поддержка интеллектуальных медиасистем""","183","4448135","1482711"
"""создание и поддержка интеллектуальных медиасистем""","242","4462203","2231101"
"""создание и поддержка интеллектуальных медиасистем""","29","4464501","2232250"
"""создание и поддержка интеллектуальных медиасистем""","300","4530999","1510333"
"""создание и поддержка интеллектуальных медиасистем""","129","4532557","1510852"
"""создание и поддержка интеллектуальных медиасистем""","132","4545928","2272964"
"""создание и поддержка интеллектуальных медиасистем""","113","4570160","1523386"
"""создание и поддержка интеллектуальных медиасистем""","47","4571650","2285825"
"""создание и поддержка интеллектуальных медиасистем""","78","4596961","2298480"
"""создание и поддержка интеллектуальных медиасистем""","245","4621517","1540505"
"""создание и поддержка интеллектуальных медиасистем""","270","4622115","2311057"
"""создание и поддержка интеллектуальных медиасистем""","142","4650057","1550019"
"""создание и поддержка интеллектуальных медиасистем""","95","4664294","1554764"
"""создание и поддержка интеллектуальных медиасистем""","77","4678461","2339230"
"""создание и поддержка интеллектуальных медиасистем""","174","4683710","1561236"
"""создание и поддержка интеллектуальных медиасистем""","65","4686292","1562097"
"""создание и поддержка интеллектуальных медиасистем""","64","4708436","1569478"
"""создание и поддержка интеллектуальных медиасистем""","256","4709546","1569848"
"""создание и поддержка интеллектуальных медиасистем""","156","4723089","1574363"
"""создание и поддержка интеллектуальных медиасистем""","185","4723985","1574661"
"""создание и поддержка интеллектуальных медиасистем""","16","4726403","1575467"
"""создание и поддержка интеллектуальных медиасистем""","157","4730015","1576671"
"""создание и поддержка интеллектуальных медиасистем""","184","4778150","1592716"
"""создание и поддержка интеллектуальных медиасистем""","126","4817987","1605995"
"""создание и поддержка интеллектуальных медиасистем""","110","4821539","2410769"
"""создание и поддержка интеллектуальных медиасистем""","277","4830946","2415473"
"""создание и поддержка интеллектуальных медиасистем""","175","4831259","1610419"
"""создание и поддержка интеллектуальных медиасистем""","248","4833539","1611179"
"""создание и поддержка интеллектуальных медиасистем""","78","4847543","1615847"
"""создание и поддержка интеллектуальных медиасистем""","350","4847660","1615886"
"""создание и поддержка интеллектуальных медиасистем""","166","4869403","1623134"
"""создание и поддержка интеллектуальных медиасистем""","273","4894945","1631648"
"""создание и поддержка интеллектуальных медиасистем""","160","4921508","2460754"
"""создание и поддержка интеллектуальных медиасистем""","178","4921793","1640597"
"""создание и поддержка интеллектуальных медиасистем""","293","4924173","2462086"
"""создание и поддержка интеллектуальных медиасистем""","79","4931127","2465563"
"""создание и поддержка интеллектуальных медиасистем""","327","4941032","1647010"
"""создание и поддержка интеллектуальных медиасистем""","320","4970564","2485282"
"""создание и поддержка интеллектуальных медиасистем""","165","4980750","1660250"
"""создание и поддержка интеллектуальных медиасистем""","219","4994522","2497261"
"""создание и поддержка интеллектуальных медиасистем""","361","4995936","1665312"
"""создание и поддержка интеллектуальных медиасистем""","190","5002830","1667610"
"""создание и поддержка интеллектуальных медиасистем""","319","5036974","1678991"
"""создание и поддержка интеллектуальных медиасистем""","79","5046446","1682148"
"""создание и поддержка интеллектуальных медиасистем""","214","5052407","1684135"
"""создание и поддержка интеллектуальных медиасистем""","50","5061611","2530805"
"""создание и поддержка интеллектуальных медиасистем""","98","5068453","1689484"
"""создание и поддержка интеллектуальных медиасистем""","35","5072114","1690704"
"""создание и поддержка интеллектуальных медиасистем""","337","5089502","2544751"
"""создание и поддержка интеллектуальных медиасистем""","325","5093528","1697842"
"""создание и поддержка интеллектуальных медиасистем""","272","5095766","1698588"
"""создание и поддержка интеллектуальных медиасистем""","207","5109421","2554710"
"""создание и поддержка интеллектуальных медиасистем""","37","5111355","1703785"
"""создание и поддержка интеллектуальных медиасистем""","208","5124514","2562257"
"""создание и поддержка интеллектуальных медиасистем""","276","5153230","1717743"
"""создание и поддержка интеллектуальных медиасистем""","337","5157481","2578740"
"""создание и поддержка интеллектуальных медиасистем""","308","5171979","1723993"
"""создание и поддержка интеллектуальных медиасистем""","94","5189273","2594636"
"""создание и поддержка интеллектуальных медиасистем""","261","5189925","1729975"
"""создание и поддержка интеллектуальных медиасистем""","238","5233203","1744401"
"""создание и поддержка интеллектуальных медиасистем""","20","5252007","2626003"
"""создание и поддержка интеллектуальных медиасистем""","187","5257462","1752487"
"""создание и поддержка интеллектуальных медиасистем""","91","5273654","2636827"
"""создание и поддержка интеллектуальных медиасистем""","86","5282700","2641350"
"""создание и поддержка интеллектуальных медиасистем""","182","5307721","1769240"
"""создание и поддержка интеллектуальных медиасистем""","206","5312717","2656358"
"""создание и поддержка интеллектуальных медиасистем""","249","5324908","1774969"
"""создание и поддержка интеллектуальных медиасистем""","189","5326191","1775397"
"""создание и поддержка интеллектуальных медиасистем""","211","5327867","1775955"
"""создание и поддержка интеллектуальных медиасистем""","216","5328822","1776274"
"""создание и поддержка интеллектуальных медиасистем""","71","5344974","1781658"
"""создание и поддержка интеллектуальных медиасистем""","227","5357647","2678823"
"""создание и поддержка интеллектуальных медиасистем""","121","5362369","2681184"
"""создание и поддержка интеллектуальных медиасистем""","232","5384954","1794984"
"""создание и поддержка интеллектуальных медиасистем""","233","5390845","1796948"
"""создание и поддержка интеллектуальных медиасистем""","152","5393107","2696553"
"""создание и поддержка интеллектуальных медиасистем""","76","5394490","2697245"
"""создание и поддержка интеллектуальных медиасистем""","211","5399846","1799948"
"""создание и поддержка интеллектуальных медиасистем""","256","5421063","2710531"
"""создание и поддержка интеллектуальных медиасистем""","106","5446369","2723184"
"""создание и поддержка интеллектуальных медиасистем""","286","5459252","1819750"
"""создание и поддержка интеллектуальных медиасистем""","220","5502503","1834167"
"""создание и поддержка интеллектуальных медиасистем""","212","5504619","1834873"
"""создание и поддержка интеллектуальных медиасистем""","326","5521542","2760771"
"""создание и поддержка интеллектуальных медиасистем""","294","5530407","1843469"
"""создание и поддержка интеллектуальных медиасистем""","339","5551035","2775517"
"""создание и поддержка интеллектуальных медиасистем""","92","5574711","1858237"
"""создание и поддержка интеллектуальных медиасистем""","169","5575333","1858444"
"""создание и поддержка интеллектуальных медиасистем""","71","5576946","1858982"
"""создание и поддержка интеллектуальных медиасистем""","317","5582186","2791093"
"""создание и поддержка интеллектуальных медиасистем""","248","5592495","2796247"
"""создание и поддержка интеллектуальных медиасистем""","327","5593104","1864368"
"""создание и поддержка интеллектуальных медиасистем""","141","5593173","1864391"
"""создание и поддержка интеллектуальных медиасистем""","16","5607518","2803759"
"""создание и поддержка интеллектуальных медиасистем""","357","5624944","1874981"
"""создание и поддержка интеллектуальных медиасистем""","168","5658932","1886310"
"""создание и поддержка интеллектуальных медиасистем""","207","5678888","1892962"
"""создание и поддержка интеллектуальных медиасистем""","252","5706057","1902019"
"""создание и поддержка интеллектуальных медиасистем""","39","5709219","2854609"
"""создание и поддержка интеллектуальных медиасистем""","245","5728362","1909454"
"""создание и поддержка интеллектуальных медиасистем""","310","5729289","1909763"
"""создание и поддержка интеллектуальных медиасистем""","153","5742614","1914204"
"""создание и поддержка интеллектуальных медиасистем""","345","5747079","2873539"
"""создание и поддержка интеллектуальных медиасистем""","221","5752831","1917610"
"""создание и поддержка интеллектуальных медиасистем""","248","5756979","2878489"
"""создание и поддержка интеллектуальных медиасистем""","78","5804816","2902408"
"""создание и поддержка интеллектуальных медиасистем""","66","5814202","1938067"
"""создание и поддержка интеллектуальных медиасистем""","41","5818159","1939386"
"""создание и поддержка интеллектуальных медиасистем""","68","5827690","1942563"
"""создание и поддержка интеллектуальных медиасистем""","179","5830164","1943388"
"""создание и поддержка интеллектуальных медиасистем""","278","5841999","1947333"
"""создание и поддержка интеллектуальных медиасистем""","254","5843969","2921984"
"""создание и поддержка интеллектуальных медиасистем""","287","5846554","1948851"
"""создание и поддержка интеллектуальных медиасистем""","99","5856102","1952034"
"""создание и поддержка интеллектуальных медиасистем""","53","5951665","1983888"
"""создание и поддержка интеллектуальных медиасистем""","137","5961254","1987084"
"""создание и поддержка интеллектуальных медиасистем""","149","5966709","2983354"
"""создание и поддержка интеллектуальных медиасистем""","209","5974554","2987277"
"""создание и поддержка интеллектуальных медиасистем""","292","6018689","3009344"
"""создание и поддержка интеллектуальных медиасистем""","155","6027905","3013952"
"""создание и поддержка интеллектуальных медиасистем""","121","6028098","3014049"
"""создание и поддержка интеллектуальных медиасистем""","108","6081714","2027238"
"""создание и поддержка интеллектуальных медиасистем""","108","6099325","3049662"
"""создание и поддержка интеллектуальных медиасистем""","321","6129307","3064653"
"""создание и поддержка интеллектуальных медиасистем""","263","6148101","3074050"
"""создание и поддержка интеллектуальных медиасистем""","262","6177952","3088976"
"""создание и поддержка интеллектуальных медиасистем""","169","6191558","2063852"
"""создание и поддержка интеллектуальных медиасистем""","152","6202652","3101326"
"""создание и поддержка интеллектуальных медиасистем""","184","6235856","3117928"
"""создание и поддержка интеллектуальных медиасистем""","235","6250946","3125473"
"""создание и поддержка интеллектуальных медиасистем""","330","6251930","3125965"
"""создание и поддержка интеллектуальных медиасистем""","188","6265287","2088429"
"""создание и поддержка интеллектуальных медиасистем""","290","6266133","2088711"
"""создание и поддержка интеллектуальных медиасистем""","200","6266446","2088815"
"""создание и поддержка интеллектуальных медиасистем""","213","6270417","2090139"
"""создание и поддержка интеллектуальных медиасистем""","196","6272638","2090879"
"""создание и поддержка интеллектуальных медиасистем""","47","6279137","2093045"
"""создание и поддержка интеллектуальных медиасистем""","33","6288490","2096163"
"""создание и поддержка интеллектуальных медиасистем""","223","6297175","3148587"
"""создание и поддержка интеллектуальных медиасистем""","337","6307941","3153970"
"""создание и поддержка интеллектуальных медиасистем""","361","6313649","2104549"
"""создание и поддержка интеллектуальных медиасистем""","94","6321905","2107301"
"""создание и поддержка интеллектуальных медиасистем""","91","6343667","2114555"
"""создание и поддержка интеллектуальных медиасистем""","156","6348577","3174288"
"""создание и поддержка интеллектуальных медиасистем""","225","6360598","2120199"
"""создание и поддержка интеллектуальных медиасистем""","217","6374597","2124865"
"""создание и поддержка интеллектуальных медиасистем""","149","6376333","3188166"
"""создание и поддержка интеллектуальных медиасистем""","309","6380685","3190342"
"""создание и поддержка интеллектуальных медиасистем""","226","6392964","2130988"
"""создание и поддержка интеллектуальных медиасистем""","234","6402330","2134110"
"""создание и поддержка интеллектуальных медиасистем""","23","6407145","3203572"
"""создание и поддержка интеллектуальных медиасистем""","148","6413278","2137759"
"""создание и поддержка интеллектуальных медиасистем""","221","6465841","2155280"
"""создание и поддержка интеллектуальных медиасистем""","215","6472386","3236193"
"""создание и поддержка интеллектуальных медиасистем""","247","6482548","3241274"
"""создание и поддержка интеллектуальных медиасистем""","341","6504535","3252267"
"""создание и поддержка интеллектуальных медиасистем""","115","6517542","3258771"
"""создание и поддержка интеллектуальных медиасистем""","45","6518721","2172907"
"""создание и поддержка интеллектуальных медиасистем""","119","6522820","3261410"
"""создание и поддержка интеллектуальных медиасистем""","39","6533239","3266619"
"""создание и поддержка интеллектуальных медиасистем""","364","6533677","2177892"
"""создание и поддержка интеллектуальных медиасистем""","42","6545246","2181748"
"""создание и поддержка интеллектуальных медиасистем""","231","6556328","2185442"
"""создание и поддержка интеллектуальных медиасистем""","180","6597589","2199196"
"""создание и поддержка интеллектуальных медиасистем""","141","6601650","2200550"
"""создание и поддержка интеллектуальных медиасистем""","296","6625602","2208534"
"""создание и поддержка интеллектуальных медиасистем""","234","6631579","2210526"
"""создание и поддержка интеллектуальных медиасистем""","24","6634983","3317491"
"""создание и поддержка интеллектуальных медиасистем""","178","6635737","3317868"
"""создание и поддержка интеллектуальных медиасистем""","95","6638827","3319413"
"""создание и поддержка интеллектуальных медиасистем""","120","6677234","2225744"
"""создание и поддержка интеллектуальных медиасистем""","169","6681507","3340753"
"""создание и поддержка интеллектуальных медиасистем""","38","6699177","2233059"
"""создание и поддержка интеллектуальных медиасистем""","310","6722692","2240897"
"""создание и поддержка интеллектуальных медиасистем""","143","6728097","3364048"
"""создание и поддержка интеллектуальных медиасистем""","341","6728229","2242743"
"""создание и поддержка интеллектуальных медиасистем""","236","6729297","3364648"
"""создание и поддержка интеллектуальных медиасистем""","81","6735923","3367961"
"""создание и поддержка интеллектуальных медиасистем""","252","6739238","2246412"
"""создание и поддержка интеллектуальных медиасистем""","282","6742666","2247555"
"""создание и поддержка интеллектуальных медиасистем""","327","6746926","3373463"
"""создание и поддержка интеллектуальных медиасистем""","76","6774281","3387140"
"""создание и поддержка интеллектуальных медиасистем""","116","6789521","3394760"
"""создание и поддержка интеллектуальных медиасистем""","133","6795649","3397824"
"""создание и поддержка интеллектуальных медиасистем""","104","6805434","2268478"
"""создание и поддержка интеллектуальных медиасистем""","190","6826299","2275433"
"""создание и поддержка интеллектуальных медиасистем""","329","6830168","3415084"
"""создание и поддержка интеллектуальных медиасистем""","67","6838010","2279336"
"""создание и поддержка интеллектуальных медиасистем""","151","6844131","2281377"
